20|242|72197733|5815|4064
12|242|72486017|6983|5299
9|242|73127349|5671|3098
13|242|73935759|7012|5488
6|242|71994951|7211|5617
9|243|96910457|6890|4993
21|243|98402394|10027|8671
24|243|98410089|10491|9015
30|243|98445419|8330|6904
2|243|98621819|7593|6013
27|243|98221977|7685|5959
15|243|98362943|7651|6252
19|243|98448942|8702|7174
28|243|98478213|8844|7152
6|243|96610905|8344|6713
18|243|98575592|8274|6791
1|243|98209759|8097|6206
0|243|98396515|9570|7983
7|243|98176687|9481|7547
16|243|98307938|8313|6844
31|243|98447940|6840|5702
3|243|98844432|10170|8669
26|243|98487030|9216|7456
4|243|98763844|10202|8801
22|243|98491521|8217|6884
12|243|98047374|7307|5704
5|243|98561225|8695|6901
29|243|98360465|9274|7490
17|243|98486589|7543|6166
23|243|98719622|8287|6784
14|243|98345545|8520|7141
10|243|98728567|6856|5528
11|243|98849397|7168|5753
13|243|96950253|8026|5178
25|243|98823492|7916|6465
20|243|98465207|8397|6759
8|243|99166034|7541|5961
0|244|60182159|6938|5271
3|244|60161262|7092|5393
16|244|60262399|6669|5269
28|244|60338473|6747|5177
2|244|60425246|5813|4284
6|244|60357641|6567|4685
4|244|60307592|6745|4770
30|244|60495972|8250|6921
31|244|60379647|6741|5348
26|244|60374565|8098|6736
8|244|59889948|5428|3365
1|244|60506854|6467|5049
13|244|60254539|5580|4092
24|244|60655889|7269|5787
14|244|60355267|6765|5279
21|244|60636784|8058|6777
17|244|60405533|6314|4654
20|244|60096795|6230|4558
27|244|60714632|6289|4736
15|244|60836772|5910|4405
19|244|60827843|5541|4099
7|244|60769352|7334|5662
18|244|60825006|6092|4812
23|244|60677267|6036|4628
11|244|60656114|5667|4142
25|244|60773596|5665|3897
5|244|61200781|6106|4119
22|244|61225950|6398|4822
9|244|62244348|7681|6425
10|244|62048388|5597|3934
29|244|60239821|5692|4206
12|244|64900472|5878|4313
2|245|141384346|12210|10268
29|245|139015305|12101|10300
28|245|141479357|11336|9691
14|245|141261516|11648|9953
21|245|141249379|12548|10919
5|245|140542870|12172|9373
15|245|141018857|10847|8725
0|245|141619704|11753|10125
19|245|141105531|12128|10331
31|245|141417914|11840|10238
20|245|141300586|12603|11166
23|245|140930175|8007|5924
24|245|141310803|11386|9568
27|245|141218137|10922|9201
18|245|141141088|11488|9760
30|245|141469341|10570|8809
7|245|141193817|10019|7875
8|245|141447797|9399|7658
17|245|141315669|9650|7459
22|245|140623516|10623|8677
11|245|141049252|10424|8490
9|245|139913708|9742|6931
13|245|141348144|10620|8777
6|245|141414016|12262|10400
16|245|141687674|12555|11003
3|245|141658689|11916|10396
26|245|141626013|12491|10706
25|245|140929901|11271|9087
10|245|140148173|10238|7277
12|245|137422614|9995|6866
4|245|141450572|11730|9970
1|245|141233107|11161|9293
0|246|46084074|5787|4474
29|246|46207764|6550|5347
5|246|46124101|5613|4210
22|246|45973234|6430|5098
9|246|45954447|5222|3854
13|246|45910769|5937|4590
28|246|46217433|6567|5383
30|246|46068181|6020|4716
10|246|45687133|5621|4256
3|246|45876410|6342|5014
21|246|46179537|6540|5107
19|246|46150478|5305|3974
31|246|46186976|5512|4344
25|246|45922755|5296|3624
16|246|46041014|5929|4732
2|246|46308597|6120|4783
6|246|46028252|6683|5178
7|246|46198044|5883|4706
17|246|46172975|5212|3811
24|246|46288529|6356|5300
12|246|45845217|5736|4292
20|246|46406815|5676|4465
14|246|46630516|5443|4183
8|246|46458752|4765|3768
11|246|46447550|5574|4447
23|246|46625109|5213|3898
1|246|45533207|5758|4510
4|246|45797693|5198|3873
26|246|47077368|6163|4740
18|246|48135569|5741|4453
15|246|48780574|5156|3824
27|246|50116124|6053|4637
3|247|86220335|7826|6540
9|247|86312181|7913|6737
12|247|86101776|7515|6300
24|247|86142048|7199|5871
30|247|86287346|8277|7107
13|247|86316458|8108|6858
27|247|82360728|7295|6265
5|247|86379463|7126|5571
23|247|85842414|6129|4926
31|247|86298068|6177|4819
6|247|86151424|8094|6690
7|247|86178338|7088|5788
26|247|85148585|7021|4358
19|247|86378429|7995|6679
29|247|86382577|8193|6817
10|247|86462164|7787|6538
8|247|86113761|6259|5031
28|247|86383715|7801|6609
0|247|86636648|7712|6511
18|247|84412094|7409|6156
25|247|86454369|7496|6199
15|247|83774135|6877|5431
1|247|85764916|6178|4791
4|247|85565750|6458|4712
17|247|86473569|6904|5536
11|247|85990339|6577|5346
22|247|86773026|6572|5365
20|247|86557892|6788|5451
21|247|86763667|7901|6729
16|247|86772793|6984|5570
14|247|86604441|7598|6405
2|247|90435593|7710|6315
4|248|88907335|8121|6701
8|248|89052880|8029|6953
3|248|89315840|8028|6948
31|248|89198981|8940|7766
5|248|89254894|7316|5551
19|248|89164046|8503|7400
13|248|89318756|8275|7263
6|248|89249813|7874|6751
1|248|88954261|7079|5640
29|248|89128394|7570|6278
28|248|89177963|8166|6930
18|248|89065631|7685|6603
22|248|88905130|7836|6518
23|248|89315195|7681|6399
11|248|89106046|7366|6119
10|248|89280056|7732|6715
14|248|88734609|7721|5998
27|248|89371596|7794|6586
15|248|89233287|8623|7238
24|248|89428494|8133|7019
0|248|89198749|7062|5338
7|248|89434348|8778|7338
25|248|89089241|7577|6253
17|248|89111929|7138|5459
26|248|89436094|6335|5083
30|248|89600051|7222|5711
9|248|89700548|7785|6611
21|248|89172647|6615|5202
16|248|89153083|6299|4302
12|248|90451950|8430|7477
2|248|88355624|6618|4411
20|248|98743867|7081|5070
12|249|99529171|8163|5978
0|249|100463343|8347|6785
25|249|100456495|8701|7570
11|249|100611153|8382|7368
7|249|100447763|7833|6354
27|249|100544978|8172|6902
1|249|100736443|8547|7299
22|249|100701396|7844|6512
9|249|100457315|8171|6809
30|249|100543011|7319|5689
13|249|100788329|8446|7254
6|249|100823367|7933|6669
19|249|100793032|9077|7973
21|249|100484141|7044|5237
24|249|100694250|9064|7901
31|249|100941565|9072|8038
17|249|100722108|7927|6609
26|249|100716018|7826|6321
10|249|100877807|8093|6795
20|249|91091455|7170|6190
16|249|100628270|7483|5854
14|249|100861030|9007|7873
2|249|97712839|7576|4600
5|249|101062878|8498|7197
28|249|100943042|7225|5910
4|249|101246778|9067|7948
18|249|101126018|8433|7407
23|249|101243708|8408|7246
3|249|101417775|8117|7024
8|249|101515780|8009|6862
29|249|100635715|9068|7993
15|249|102287935|8203|6864
19|250|64267836|6935|5314
24|250|64272723|6347|4717
0|250|64456854|6404|4930
7|250|64451506|8095|6767
16|250|64096261|5860|4224
13|250|64382774|6821|5361
9|250|64415051|6858|5366
20|250|64198664|6680|5259
31|250|64372019|6317|4660
30|250|64471138|6972|5505
21|250|64442919|6265|4435
4|250|64103346|5775|4073
12|250|64571818|6970|5549
6|250|64534588|6771|5325
26|250|64408573|6455|5017
27|250|64643873|6568|5171
11|250|64691252|6680|5386
17|250|64465481|6364|4654
3|250|64132174|5970|4148
25|250|64472086|6682|5271
8|250|63858998|5539|3790
1|250|64462192|6371|4787
29|250|63467364|6737|5346
18|250|64139994|5771|4231
14|250|64442418|6166|4559
10|250|64513024|5832|4496
5|250|64433233|5902|4062
23|250|64275444|6329|4941
28|250|64534973|6654|5259
15|250|63325647|5545|4092
22|250|65222001|6704|5198
2|250|64200666|6323|4925
2|251|61137319|5103|3679
9|251|63036705|6865|5600
28|251|62628046|5978|4519
10|251|62693328|5516|3940
17|251|62891242|6442|4893
5|251|62697576|5028|3472
15|251|62532992|6113|4810
11|251|62946505|6372|5033
16|251|63170803|6572|5391
22|251|62387702|5293|3636
8|251|62843963|6537|5395
31|251|63053585|6436|5029
0|251|63076476|5839|4483
20|251|63200047|6737|5732
19|251|63326587|6266|5010
13|251|63158065|6344|5067
25|251|62889195|7010|5733
3|251|63011045|5401|3816
6|251|63139047|6575|5047
23|251|62772412|6108|4625
26|251|63132053|6457|4986
12|251|63119331|6094|4796
24|251|63219834|7246|5882
14|251|62968114|6507|5211
29|251|62826561|5856|4392
18|251|62877545|5926|4566
27|251|63075199|5610|4212
30|251|63346645|6094|4592
1|251|63281625|5449|3996
4|251|63995524|5801|4546
7|251|63081248|7133|5873
21|251|64358843|5425|3824
13|252|66244489|5984|4767
22|252|66331988|5801|4589
10|252|66434958|6117|4634
9|252|66486802|6380|5135
3|252|66284781|5924|4613
7|252|65284838|5845|4661
15|252|66462912|5952|4793
8|252|66401200|5973|4793
0|252|66296781|6325|5117
25|252|66256603|6610|5341
17|252|66557034|5969|4637
6|252|66220316|6023|4676
19|252|66430155|6138|4829
2|252|66461658|5937|4606
21|252|65137581|5601|4280
31|252|66498968|6770|5465
12|252|66198536|5784|4587
20|252|66339162|6659|5501
29|252|66231572|6028|4655
1|252|66182519|4740|3219
4|252|65692656|5308|2810
30|252|66382238|5921|4649
23|252|66256688|5568|4344
16|252|66344739|6151|4770
28|252|66626996|6072|4704
18|252|66223439|5951|4629
26|252|66480737|6103|4661
24|252|66296125|6786|5529
14|252|66314453|5675|4339
5|252|66901183|6416|4820
27|252|67422574|5750|4374
11|252|68795490|5701|4474
19|253|97313152|7477|5489
31|253|97314137|6066|4465
24|253|97142753|6597|5257
2|253|97366381|6669|5363
13|253|97566928|7739|6069
4|253|97260278|8508|7160
17|253|97372963|7383|5507
9|253|97588167|7097|5579
20|253|97347250|7630|6126
5|253|97061549|6188|3679
14|253|97281456|7243|5192
15|253|97493694|7394|5601
27|253|96409654|7595|4625
12|253|97499758|7343|5959
7|253|97654543|6048|4424
21|253|97433736|7036|5496
22|253|97610095|8294|6789
30|253|97434198|7679|5994
16|253|97487440|7534|6019
10|253|97767867|7606|6120
11|253|95336532|6343|4726
29|253|97422533|8065|6411
18|253|97498816|7600|5975
6|253|97687573|6938|5227
1|253|97611788|6739|5157
23|253|97599288|6576|5152
3|253|97825958|7275|5827
25|253|97804775|7761|6120
28|253|97651482|7055|5530
26|253|98628937|7084|5313
8|253|99398525|6377|4913
0|253|100773121|6608|5054
1|254|99254794|8684|6970
13|254|99565477|9006|7556
21|254|99392827|9174|7638
30|254|99366254|10210|8604
2|254|99588567|9604|8128
26|254|98264258|8628|5758
24|254|99737294|7885|6126
22|254|99525496|9651|8073
3|254|99388467|8360|6755
29|254|99471353|9161|7733
0|254|96397266|8395|6878
15|254|99559931|10120|8595
17|254|99725066|9911|8498
7|254|99627381|9334|7661
23|254|99475865|8352|6823
12|254|99481192|8333|6804
14|254|99541459|9545|8006
8|254|97819005|8293|5071
16|254|99511684|8753|7139
11|254|99397622|7760|6303
5|254|99589773|8832|7102
10|254|99524541|8512|7112
18|254|99484834|8308|6875
25|254|99398910|8925|7043
27|254|99563312|9671|8236
28|254|99290314|8830|7126
19|254|99785274|9061|7626
9|254|99773079|7966|6319
6|254|99608354|7136|5315
20|254|99998599|9830|8251
31|254|99660212|9763|8271
4|254|102402870|9882|8370
0|255|48816092|5310|3652
2|255|48896312|5758|4324
11|255|48694092|5537|4063
18|255|48689713|5138|3633
4|255|46181518|4905|3494
13|255|49042627|5571|4094
24|255|48925211|5202|3700
26|255|48994724|4935|3442
15|255|48866233|5207|3632
19|255|48678915|4770|3323
29|255|48993688|5946|4359
5|255|48784039|5337|3529
27|255|48790975|5359|3779
6|255|48745482|5338|3854
10|255|48865483|5130|3874
14|255|48811929|5580|4241
22|255|49035053|5285|3884
16|255|48900670|5430|3962
7|255|48908663|4992|3342
3|255|49102297|5016|3460
12|255|48955802|5304|3846
1|255|49203315|5629|4164
28|255|48891685|5436|3914
9|255|48754108|5009|3203
17|255|49001317|5350|3749
8|255|48939979|5468|3844
21|255|49242893|5922|4478
25|255|49022256|4807|3252
23|255|49231522|5342|3914
20|255|48979688|4883|2676
30|255|51033761|5918|4529
31|255|47789756|5195|3820
4|256|47183022|5524|4282
6|256|47075919|5336|3869
0|256|47271809|5484|4150
1|256|47016175|4547|3185
21|256|46938790|6000|4573
7|256|47064094|5605|4196
14|256|47152863|5799|4403
27|256|47195802|4968|3465
8|256|47003431|4593|3177
29|256|47247959|5930|4421
26|256|47272616|5187|3817
22|256|47199134|5077|3735
17|256|47076510|4971|3601
24|256|47298327|5889|4603
3|256|47147561|4764|3325
25|256|47006732|4757|3139
30|256|45277282|4772|3221
11|256|47450163|5738|4512
9|256|47165472|4810|3296
19|256|47361249|5139|3784
18|256|47397384|4622|3317
16|256|47210945|5627|4375
5|256|47248354|5443|3645
13|256|47404271|5106|3632
20|256|47017570|4968|3507
15|256|47227522|5218|3877
31|256|44914742|4657|3186
10|256|47481697|5295|3792
28|256|47129064|4685|3348
23|256|47085828|5161|3715
12|256|49295793|4935|3403
2|256|47582850|5540|4291
2|257|34793028|4138|3089
9|257|37893768|4873|3863
6|257|38124443|4972|3919
26|257|38017361|5053|4141
1|257|38099438|4535|3510
8|257|38046314|4504|3347
29|257|38064825|5222|4105
7|257|38096345|5074|4050
18|257|37932323|5044|3995
4|257|38246923|4900|3834
3|257|38089805|4807|3806
21|257|38245396|5368|4312
10|257|37887843|4537|3317
0|257|38287807|4715|3760
12|257|36111838|4205|3188
24|257|38239267|5507|4436
13|257|38209780|4080|2885
5|257|38239566|4996|3758
15|257|38204780|4154|2941
14|257|38473463|4569|3493
25|257|38400120|4962|3824
22|257|38445988|4535|3531
20|257|38269896|4228|3015
30|257|38398795|4958|3939
31|257|38253353|4669|3746
19|257|38403265|4454|3321
23|257|37104792|4138|3073
17|257|38710999|4648|3457
28|257|37536534|4733|3656
16|257|39246825|5212|4272
27|257|39458177|5322|4328
11|257|39383334|4367|3177
23|258|101369850|7398|5701
26|258|102013807|8015|6616
15|258|101654075|7167|5335
25|258|101598993|6141|4490
8|258|102012790|6982|5556
24|258|101834985|8329|6672
9|258|102095240|7724|6264
12|258|101855312|6869|5166
11|258|100695756|6905|5476
16|258|100816906|8888|7409
21|258|102064245|7893|6350
2|258|102264221|7640|6237
28|258|101206500|6524|4143
22|258|101778869|6624|4967
14|258|101845642|8142|6485
29|258|102302354|8321|6937
20|258|101960724|6106|4400
0|258|102252568|7699|6265
1|258|102408708|7387|5987
31|258|101956454|7818|6273
4|258|102321689|8062|6720
3|258|102390854|8219|6944
27|258|101127237|6718|4933
7|258|102479206|8794|7219
17|258|101849770|7431|5402
5|258|102150962|9335|6172
30|258|102127226|7024|5222
19|258|102077287|6940|4908
6|258|102580413|7981|6297
10|258|102548641|6484|5139
13|258|102410667|6279|4766
18|258|102852689|7382|6089
4|259|121732029|8395|5597
7|259|121678496|8712|5805
14|259|121968914|8867|6415
12|259|122155862|7348|5394
18|259|121365437|8271|5800
31|259|121867580|8424|5974
24|259|122212085|9715|7409
27|259|121814636|7524|4852
2|259|122152665|7953|5660
21|259|122190595|9318|7477
20|259|122003950|7761|5124
0|259|122002740|9117|7019
9|259|122354297|9925|7973
30|259|121880317|7911|5335
19|259|121865081|8133|5121
6|259|121791658|8512|5701
29|259|122111177|8969|6723
10|259|121756928|9210|6668
25|259|122490926|8112|6034
22|259|122339595|7947|5894
15|259|122559562|7958|5744
5|259|122045317|10029|5910
3|259|122142991|8596|6410
23|259|122678770|9732|7655
16|259|122503930|9459|7036
17|259|122166638|8813|6421
8|259|122673297|7348|5489
26|259|122710830|7815|5720
28|259|122744975|8562|6502
11|259|122988246|8839|6597
1|259|123116349|7190|5021
13|259|133447007|7842|4798
15|260|115569765|7549|5406
30|260|115742246|7824|5709
24|260|115902182|10290|7911
4|260|116039101|8776|6684
22|260|115628161|7263|5035
16|260|115517357|8545|6469
19|260|115755097|8297|6334
23|260|115550957|8614|6358
20|260|115809084|8103|5936
14|260|116091594|9040|6776
17|260|115495957|8827|6644
8|260|115509729|7628|5341
6|260|115800414|9613|7320
12|260|116127047|8969|7154
9|260|115848149|7534|5441
7|260|116113602|9344|7067
31|260|116062142|9256|6915
29|260|115877191|10910|8509
18|260|116191199|8399|6339
21|260|116125590|8784|6277
0|260|115852458|10581|8417
2|260|116014639|9293|7008
25|260|115948899|6949|4675
3|260|115867067|7428|5377
28|260|115618555|8047|5340
1|260|114969076|7932|5685
5|260|116000645|9691|6764
26|260|115931664|8315|5866
27|260|116380677|8409|6382
10|260|116398464|7804|5763
13|260|106166878|6411|4682
11|260|115136015|8180|5492
8|261|75441719|8163|6419
14|261|75470330|7585|5451
1|261|75246963|6774|4851
13|261|73516227|7229|5608
2|261|75398421|7920|5949
25|261|75387034|7068|5130
6|261|75491266|8676|6669
21|261|75443939|8096|5945
27|261|75174929|6649|4887
20|261|75628885|7909|6088
4|261|75745424|6560|4623
16|261|75578562|6580|4906
28|261|75416750|6602|4654
26|261|75292038|6554|4459
30|261|75757551|7247|5540
24|261|75823287|8048|6362
31|261|75437254|5927|4204
0|261|75545787|7189|5416
9|261|75433211|6226|4468
23|261|75667531|7248|5479
3|261|75368850|8579|6564
19|261|75794751|7861|6028
12|261|75721156|6577|4735
10|261|75178244|6792|4680
7|261|75441162|7996|6040
22|261|75801568|7970|6342
5|261|75594802|7381|4338
29|261|75580926|7888|5855
11|261|73641339|6596|4795
17|261|75932567|7834|6054
18|261|76184435|6227|4293
15|261|77042669|6962|5262
3|262|112018497|9592|7931
15|262|110891711|9036|5284
4|262|112186757|9598|7640
25|262|112239459|8854|7166
29|262|111968909|10429|8500
12|262|112046250|9673|7908
1|262|112320331|8701|7108
24|262|112199155|8802|7027
9|262|112175448|9175|7545
26|262|112142266|10316|8653
22|262|112020015|9143|7466
17|262|111976493|9171|7271
28|262|112248440|11112|9250
2|262|112368681|9909|8092
16|262|112311161|11182|9596
6|262|112368028|10561|8780
18|262|111562548|8118|5937
19|262|112164459|9525|7340
14|262|112346377|10675|8772
20|262|112391614|10568|8724
21|262|112313900|10000|7941
10|262|112243454|7319|5279
5|262|112106810|9257|6438
27|262|112452484|9071|7384
13|262|112365339|10949|9242
8|262|112431081|9389|7620
23|262|112243498|8896|7165
7|262|112216645|10291|8486
0|262|112337817|8796|6948
11|262|112280324|10337|8878
30|262|112617087|8189|6753
31|262|115831140|9306|7768
1|263|55527835|5884|4559
6|263|55475735|6115|4643
14|263|55457210|5814|4555
26|263|55546611|7004|5776
16|263|55526816|5761|4345
10|263|55416128|6051|4846
28|263|55514647|6961|5669
19|263|55522298|6226|4886
3|263|55682395|5916|4532
11|263|55367633|5508|4015
12|263|55687966|5766|4409
8|263|55476306|5956|4642
21|263|55443965|5500|3977
0|263|55451742|5856|4449
31|263|51912522|6333|5147
15|263|55701657|6718|5599
5|263|55408103|6311|4467
20|263|55597220|4864|3557
2|263|55760178|5324|3991
27|263|55670097|5365|3820
13|263|55685252|4801|3598
22|263|55929204|5375|4110
9|263|56176868|6129|4640
30|263|55240555|5353|3774
17|263|55617701|5836|4529
23|263|55357091|5312|4039
25|263|55636486|6729|5457
4|263|55661745|6237|4669
7|263|55465971|5575|3865
24|263|55577994|6394|5005
18|263|55453905|6037|4846
29|263|58377676|6118|4692
0|264|43148144|5666|4409
6|264|43279204|5610|4279
13|264|43023205|4484|3398
20|264|43175454|4904|3683
2|264|43086226|5686|4699
23|264|41847158|5017|3915
7|264|41778180|4288|2854
5|264|43157474|5319|4232
27|264|43133786|4715|3535
16|264|43310067|5382|4341
4|264|41795822|5529|4402
24|264|41891118|6145|5239
25|264|41827423|5351|4195
9|264|42884663|4562|2888
18|264|41729820|5035|3915
10|264|43503557|5712|4599
26|264|43326998|5898|4750
8|264|43463462|5345|4201
17|264|41919080|4788|3666
3|264|43233634|5168|3947
22|264|42951718|5432|4283
30|264|42092505|5644|4507
14|264|43689723|5480|4505
15|264|43177741|5388|4260
11|264|43237779|5405|4338
21|264|43525058|5224|4167
1|264|43986361|5283|4245
29|264|41244619|4578|3371
19|264|44388171|5642|4444
31|264|44320721|5808|4856
12|264|43466562|5581|4534
28|264|43700876|6001|4934
9|265|82426826|6611|5099
2|265|82594866|7250|5863
4|265|82514904|8755|7240
14|265|82263357|6245|4527
22|265|82292297|7268|5874
7|265|82637459|6360|5085
3|265|82301867|7057|5720
25|265|82553303|6818|5449
10|265|82505746|6809|5336
23|265|82605926|7713|6615
27|265|82656923|6602|5255
28|265|75726727|6598|4824
0|265|82707064|7970|6622
6|265|82782988|8060|6822
18|265|82593156|6029|4603
26|265|82584271|7864|6571
30|265|82335228|6727|5577
5|265|82628506|6607|5253
29|265|81963156|6648|5131
12|265|75930618|6482|5081
17|265|82638700|6519|5166
13|265|82735176|6345|5085
15|265|82194849|7413|5989
31|265|81700034|7118|4464
19|265|81736766|6909|5542
8|265|82692588|6575|5105
16|265|82846035|6092|4770
20|265|83142408|6714|5306
24|265|83159751|6826|5320
21|265|82209417|5283|3561
1|265|81985652|6122|4929
11|265|88211869|6689|5203
11|266|44112462|6124|4974
4|266|50115957|6863|5565
18|266|50009555|6229|4835
6|266|50062663|6664|5369
1|266|46711585|6897|5852
5|266|49940045|6996|5765
2|266|50178254|5207|3890
8|266|49865022|5764|4488
3|266|50107329|6774|5745
0|266|50007832|6758|5485
7|266|50145487|6431|5308
9|266|50327789|6127|4889
31|266|49961557|6278|5144
22|266|50277192|5755|4572
15|266|50004442|6127|4881
30|266|50050327|6894|5707
13|266|49952263|6011|4984
28|266|50252290|5964|4675
24|266|49721729|5854|4099
12|266|50010253|6755|5676
26|266|50009216|5710|4401
27|266|50308827|6528|5460
20|266|49927064|5884|4447
14|266|50184629|6440|5318
21|266|47468778|5130|3926
29|266|50427032|6358|5148
19|266|50386279|5470|4262
10|266|50164094|6305|5248
16|266|49946490|6031|4619
23|266|50252944|7242|6091
17|266|49855357|5240|3789
25|266|50197040|6498|5246
12|267|54786928|6275|4854
24|267|54806876|5932|4663
6|267|54985782|6409|5186
23|267|53238467|5730|4316
13|267|54910276|6149|4978
20|267|54841456|5893|4502
11|267|55139173|6177|4881
21|267|54743856|5993|4357
7|267|55018163|6176|4839
18|267|55086175|6890|5712
31|267|55024033|5172|3926
5|267|55129960|6315|5001
3|267|55105370|6511|5244
0|267|55105431|7167|5922
22|267|54964223|6043|4545
19|267|54516724|6010|4109
4|267|55106622|7656|6517
10|267|53455082|5591|4356
1|267|55233488|6431|5225
16|267|53453364|5925|4547
15|267|54881283|7393|6117
27|267|54910885|5666|4357
2|267|55191753|6583|5283
17|267|53473037|5099|3796
25|267|53154202|5912|4615
14|267|55067752|5940|4526
8|267|55089793|6650|5360
28|267|55107703|5846|4628
29|267|54807523|5402|3986
26|267|55038792|6026|4841
30|267|55284883|5478|4238
9|267|56011663|5932|4474
14|268|54383652|7244|5470
10|268|54497468|6175|4318
17|268|54419707|6040|4197
18|268|54646903|7205|5409
15|268|54559987|7353|5616
25|268|54519196|6191|4619
8|268|54487619|7063|5272
3|268|54664322|7290|5437
19|268|54556132|6274|4670
26|268|54462971|6112|4630
22|268|54575894|6096|4440
1|268|54483327|6411|4588
0|268|54640529|6418|4783
4|268|54513649|7601|5971
16|268|54613664|6222|4310
20|268|54785573|6761|4826
23|268|54699948|7015|5550
7|268|54842706|7023|5304
2|268|54677084|6780|5150
21|268|54865736|6418|4868
5|268|54820845|6715|4971
24|268|54970771|6580|5159
27|268|54730291|6111|4300
13|268|54940868|6785|5222
9|268|53970878|6521|4899
28|268|54754113|5558|3916
11|268|55067527|6144|4685
6|268|55139325|7482|5814
12|268|54722525|6756|5065
31|268|55597760|5647|3958
29|268|55707223|6202|4457
30|268|57362841|6257|4563
7|269|47549531|6247|4703
12|269|46992674|5931|4602
25|269|47719588|5632|3910
4|269|47658917|6304|4969
19|269|47705213|6267|4830
20|269|47643030|6245|4913
5|269|47600649|5960|4408
9|269|47470009|5179|3397
14|269|47894778|6984|5680
24|269|47581021|6233|4861
6|269|47458552|6022|4088
23|269|47629453|6257|4896
2|269|47699838|5955|4567
16|269|47615311|5749|4422
3|269|47691910|6009|4635
13|269|47594197|5468|4194
22|269|47737080|5839|4472
21|269|47636911|5994|4514
29|269|46670861|5171|3827
27|269|47791466|5440|3725
0|269|48019718|6554|5239
11|269|47356361|6150|4457
10|269|47829625|6568|5331
15|269|47745494|6600|5260
8|269|47703111|5464|4082
18|269|47792528|6450|5050
30|269|46188298|4982|3731
28|269|49059918|5319|3912
31|269|48794498|6358|5120
1|269|49872959|6779|5486
26|269|49985233|6027|4536
17|269|50475579|5705|4473
8|270|100960624|9122|7790
18|270|100988536|10108|8782
22|270|102123904|9877|8591
21|270|102154897|8480|7066
12|270|102392485|10265|8680
6|270|102299358|10075|8617
7|270|102431739|11014|9633
17|270|99730084|9973|8786
16|270|102290351|9115|7877
19|270|102356182|10684|9327
4|270|102421979|10635|9145
1|270|100292553|8821|7280
29|270|102282092|9356|7818
10|270|101244195|8752|7381
15|270|101251258|11089|9276
0|270|102182664|8621|6803
31|270|100732153|9680|6564
11|270|101486607|9995|8364
23|270|102672911|10255|8621
24|270|102709944|9885|8538
26|270|100534115|8666|7085
9|270|102773539|10569|9254
25|270|102929737|9711|8006
30|270|101513798|8920|6530
27|270|102714252|9977|8091
2|270|103186008|11105|9528
20|270|103387669|10114|8599
14|270|103470656|11065|9445
5|270|103608536|10059|8063
28|270|100935780|7686|5406
3|270|103950055|9767|8402
13|270|103973464|11045|9763
5|271|140847147|11661|7413
19|271|142062463|13033|10845
4|271|142066428|14917|12528
11|271|141770001|12543|10343
23|271|141813258|13778|11878
29|271|142107526|12822|10059
7|271|142087026|13163|10934
14|271|140996150|11572|7945
6|271|142266358|13479|11334
16|271|142235683|9498|7483
31|271|141890372|12718|10511
10|271|142188764|11572|9349
0|271|142139869|13122|10802
12|271|142134079|11384|9357
15|271|141969917|13726|11231
3|271|140652067|9297|5349
26|271|141899511|11948|9829
1|271|142260125|11438|9108
27|271|141778311|9776|7390
18|271|142411286|12517|10495
28|271|140840829|12877|11022
17|271|142369046|12402|10300
13|271|140669799|9521|6526
21|271|142520331|14924|12610
25|271|141974076|10426|8140
24|271|142132401|11031|9043
30|271|141985553|13066|10678
2|271|141691588|12808|9491
22|271|143270348|10257|8357
20|271|142706030|12101|8770
9|271|141755476|12936|9797
8|271|145167601|12978|10972
9|272|65941258|6022|4583
10|272|67598100|6379|4764
26|272|67589437|5940|4568
5|272|67803109|6966|5481
3|272|67570068|6661|5183
11|272|67809012|6878|5635
23|272|67811448|6059|4752
0|272|67636195|6375|5124
22|272|66782349|5412|3964
28|272|67663717|6335|5045
15|272|67638610|7698|6433
17|272|67554543|6020|4597
18|272|67738021|6138|4697
12|272|67661386|7088|5937
16|272|67878506|6131|4760
2|272|67418920|6901|5095
1|272|67600307|7201|5846
20|272|66482811|7168|5970
29|272|67907659|6358|5084
4|272|67819736|7809|6711
31|272|67696153|7888|6630
30|272|67751127|6282|4840
25|272|67790636|5712|4211
21|272|67757869|6189|4148
6|272|68021047|6169|4623
27|272|67857741|7107|5669
7|272|68134282|6896|5514
14|272|68175027|8253|7217
13|272|68000736|6601|5305
24|272|69116501|6958|5435
19|272|67833100|7929|6387
8|272|64934695|6002|4572
10|273|103529203|10032|8870
2|273|103279933|9977|8734
4|273|103222569|9866|8692
9|273|103588977|9298|8009
16|273|103357641|8001|6786
31|273|103281534|8374|7074
21|273|103189761|7031|5502
3|273|103474876|10400|9091
23|273|103545930|9026|7703
11|273|103506088|8936|7669
24|273|101886962|8546|5450
19|273|101953410|7470|6224
14|273|103153971|9340|7946
13|273|103207811|8783|7088
27|273|103227031|8238|6755
8|273|101105178|10069|8713
20|273|103480799|7037|5676
0|273|103662198|10030|8741
28|273|103441916|9998|8779
6|273|103397321|8523|6873
7|273|103293421|7816|6236
30|273|103413238|8637|7391
12|273|103318445|10072|8863
15|273|103668653|10100|8796
5|273|103746266|9558|8131
29|273|103570672|9597|8061
18|273|103657501|9292|7826
26|273|103889982|10721|9672
1|273|103375484|8963|7754
25|273|103699350|7319|5628
22|273|104915448|6902|5810
17|273|109812084|9569|8032
11|274|83791381|7825|6546
7|274|83641624|8280|7183
1|274|83579789|6407|5295
