19|277|98102664|11856|10270
28|277|97888429|10986|9076
18|277|98104560|11332|9247
15|277|98124866|11923|10644
23|277|98011790|9049|7046
2|277|98005606|10608|8676
21|277|98117574|11365|7975
12|277|98400882|12032|10362
4|277|98624988|11718|10182
14|277|93048737|8229|6208
31|277|99522493|10423|8542
24|278|63813512|8958|7747
10|278|63776510|9439|8298
2|278|63469525|7606|5828
11|278|63731150|7371|6137
13|278|63693016|8633|7213
22|278|63807302|7653|6531
8|278|63728742|7801|6549
18|278|63655690|9997|8777
25|278|63968320|8941|7820
19|278|63716979|6732|5328
14|278|63212574|7021|4823
12|278|63447011|7583|5602
9|278|63795571|7977|6549
17|278|63755161|6806|5535
23|278|63708199|7806|6039
0|278|63819684|9011|7581
29|278|64028665|7748|6482
6|278|64157072|8019|6696
28|278|63899439|7206|5708
7|278|64026687|7774|6518
16|278|64226409|8115|6915
1|278|63981000|6871|5052
30|278|63996406|8020|6709
21|278|63785040|6967|5128
3|278|64121577|7598|6205
15|278|64008234|7145|5728
31|278|62256370|7217|5026
5|278|64115745|7689|6016
26|278|64354931|7613|6190
27|278|64383858|8092|6745
20|278|64540265|9147|8075
4|278|64747313|6947|4738
15|279|85299735|9627|8182
21|279|85357464|7944|6314
24|279|85841801|11029|9634
31|279|85354080|10155|8627
10|279|85872345|11194|9511
23|279|85689299|11619|10300
7|279|85585377|10376|8845
17|279|85731645|9741|8250
6|279|85659568|9566|7783
19|279|85832941|11015|9499
11|279|85931568|8018|6426
3|279|85518131|9216|7390
14|279|85856657|10162|8776
22|279|85983123|8533|7253
18|279|85884597|10208|8881
26|279|85420308|8465|6317
28|279|85711115|9296|7553
13|279|86022935|11380|10200
8|279|85985625|9018|7504
20|279|85375230|9939|7899
25|279|86010371|9249|7895
9|279|85967652|9896|7925
16|279|85800250|8886|7385
0|279|85935308|10136|8411
1|279|85840588|9523|7874
4|279|84667918|9224|5476
5|279|85812722|7692|5868
12|279|86150530|9981|8471
29|279|86120017|10271|8863
30|279|86004414|9909|8051
2|279|86519027|11099|9743
27|279|85805186|7846|5482
3|280|81242980|8370|6420
14|280|81240578|10223|8463
8|280|81198711|9278|7193
29|280|80907981|8250|5887
24|280|81465705|9080|7200
28|280|81215856|8621|6849
25|280|81181884|7561|5784
30|280|80866118|7433|4962
10|280|81443787|12683|11163
27|280|80833485|7757|5568
7|280|81463312|10347|8448
26|280|81366734|10704|9041
2|280|80889228|7138|4533
4|280|81172754|7570|5028
19|280|81439448|10863|9151
15|280|81674687|11928|10643
17|280|81490324|8399|6502
11|280|81437217|9434|7769
16|280|81336123|7701|5503
0|280|81337583|8664|6292
31|280|81631236|12673|11542
23|280|81552262|10391|8761
13|280|81423422|9446|7492
21|280|81636456|9735|8097
6|280|81541181|8607|6935
9|280|81318942|7749|5739
12|280|81237671|8748|6298
1|280|81461095|8581|6323
22|280|81645884|8003|6400
20|280|81589381|8815|6861
5|280|81540907|8095|5611
18|280|82164272|9893|7799
13|281|58729776|6745|5587
11|281|58804206|7077|6036
8|281|59000178|6922|5777
7|281|58918317|6077|4813
10|281|58979643|6274|5067
2|281|58897416|6742|5544
1|281|58657720|6415|5145
0|281|58856771|5484|4071
31|281|58816880|6489|5263
3|281|59099866|6411|5326
27|281|59022155|7532|6622
15|281|58945695|5724|4488
5|281|58562345|5935|4497
16|281|58923791|6404|4940
18|281|58240879|5483|2969
29|281|59149806|6748|5733
30|281|59133616|6228|5065
14|281|59199813|6133|5008
4|281|59073346|6328|4914
24|281|59213292|6209|5112
9|281|58930456|6201|4837
19|281|59130422|6429|5142
21|281|59045848|5230|3855
20|281|58911488|6034|4133
23|281|59092667|6581|5233
6|281|59065077|6064|4685
22|281|58966791|5686|4426
25|281|59406015|6175|5144
12|281|59343483|5426|4092
17|281|59691995|5363|4127
28|281|60490381|9245|8458
26|281|61953538|6063|4537
3|282|42260348|7566|6632
8|282|42350059|6893|5990
16|282|42265841|6137|4992
12|282|41754255|5688|4646
19|282|42121819|6015|4816
15|282|42328756|7248|6225
11|282|42445722|7466|6591
9|282|42219775|5841|4590
31|282|42381392|8595|7753
21|282|42159959|5864|4627
10|282|42417508|7534|6630
24|282|42231300|6552|5437
25|282|42031122|5147|3858
17|282|41652094|5632|4648
7|282|42451927|7458|6441
0|282|42471451|5889|4811
13|282|42561090|6001|4949
4|282|42351634|6311|5213
1|282|42399345|5988|4923
22|282|42061543|5874|4739
29|282|42443340|6313|5312
6|282|42263061|5855|4513
14|282|42407297|6271|5099
2|282|42460219|8350|7448
26|282|39565348|4854|3539
18|282|42491101|5926|4787
5|282|42542373|7021|5842
28|282|41162721|6558|5631
20|282|42380857|5857|4596
23|282|42399570|5403|3901
30|282|42800607|5684|4422
27|282|43062021|5962|4825
12|283|53870435|8338|7294
4|283|53719513|7049|5716
16|283|53920330|7895|6651
8|283|53976099|6455|5064
15|283|53933095|7988|6729
0|283|53887819|6187|4500
19|283|54026130|8526|7256
2|283|53840568|6526|4805
1|283|53908450|6939|5781
9|283|54050216|7074|5763
30|283|53528070|6428|5013
13|283|53984760|6554|5132
3|283|54194748|5990|4668
18|283|53919799|6341|4751
24|283|54073322|8827|7741
7|283|54037515|6778|5247
27|283|53393146|6125|3601
20|283|53899328|6851|5159
23|283|53871978|6505|4650
31|283|54165085|8285|7177
10|283|54225577|6717|5664
6|283|54113043|6933|5768
22|283|54147940|6308|5150
25|283|54216916|5796|4518
14|283|54227566|7235|5782
21|283|54430009|7090|5832
5|283|54289291|6303|4828
26|283|54334760|6181|4863
11|283|54567045|7564|6346
28|283|54360778|6947|5218
29|283|54476853|6613|5338
17|283|55017884|6472|4860
12|284|105249544|10666|9320
13|284|105075679|10185|8647
17|284|104151040|7710|4315
15|284|105342709|10984|9645
25|284|105045884|8454|6445
22|284|105129250|9115|7458
19|284|105483355|8792|7214
4|284|105715621|11120|9580
20|284|105530314|11091|9059
29|284|105064897|7968|5267
26|284|105207731|7665|5311
28|284|105195054|8516|6048
31|284|105709601|9902|8113
11|284|105351991|7802|5271
6|284|105656304|8800|6797
30|284|105897533|10121|8629
14|284|105614288|8687|6360
21|284|105561845|7992|5584
0|284|106026132|10330|8661
3|284|105947581|10257|8390
10|284|105805864|9370|7269
7|284|105977753|9033|7157
1|284|106173773|9353|7588
8|284|106313340|8624|7143
23|284|106083764|10011|8309
2|284|106321095|11344|9609
16|284|106449982|11727|10185
18|284|106273452|8907|7012
27|284|106345083|9196|7669
5|284|106102345|8839|5660
24|284|106538003|10331|8741
9|284|107172892|7901|6112
10|285|109275704|10195|7805
9|285|108123250|9113|5025
16|285|108981046|11796|9511
27|285|108880141|8211|5732
24|285|108690721|10639|7804
13|285|110168604|13379|11894
26|285|109641428|10472|8383
31|285|109594852|11100|9014
15|285|110247496|12411|10519
7|285|109432957|8939|6417
28|285|109766033|9770|7578
17|285|110328972|8932|6864
6|285|109664211|10840|8870
0|285|109564510|11531|9406
23|285|109410678|8365|5666
3|285|109604814|8985|6677
8|285|109451015|8436|6041
25|285|110344046|11473|9405
21|285|109684232|10013|8202
1|285|109829614|9957|7948
12|285|110952247|9536|7859
19|285|110585782|11291|9578
4|285|110486048|10808|8853
14|285|110218078|10895|8725
5|285|109659442|9936|5714
11|285|110467000|11345|9280
20|285|110802695|10981|9116
30|285|110554349|10749|9152
18|285|110796166|7865|5040
29|285|111554054|8397|6272
2|285|112347635|10019|7516
22|285|114351950|10472|8639
6|286|171337111|17506|15365
25|286|171250067|15745|12788
1|286|170919030|16919|14631
19|286|170888583|15577|12806
28|286|171422064|16438|14270
21|286|171208944|15270|13097
26|286|171572325|18564|17040
23|286|171362164|17678|15689
5|286|170686777|14781|12116
4|286|170890955|18088|15835
16|286|171679171|17803|15918
14|286|170804493|16479|13666
7|286|171396081|19394|17574
31|286|171565877|19067|17246
11|286|170600553|17601|14857
22|286|167333346|13182|11224
0|286|171519399|15576|13249
27|286|171760910|16314|14449
29|286|169839783|16287|11939
18|286|169938938|13639|9214
13|286|171755313|17310|15486
2|286|168476985|14865|6236
20|286|170721985|16058|12702
30|286|170724504|13354|10279
9|286|171916969|13958|11799
8|286|171592766|16637|14578
12|286|171293073|16363|13853
24|286|172012929|17744|15796
15|286|171930469|18825|16868
3|286|172651466|18765|16805
10|286|173255148|19012|17153
17|286|173067369|14551|12291
14|287|117465058|12875|11655
12|287|117197759|10824|9113
21|287|117560133|13445|12054
23|287|117554527|13071|11809
19|287|117582123|13947|12799
13|287|117432386|12443|10918
16|287|117522033|13534|12277
0|287|117487796|11505|9953
18|287|117461242|11032|9543
7|287|117570866|14574|13234
3|287|116330366|11531|9111
9|287|117430587|11019|9324
6|287|117759784|12957|11853
10|287|116125272|9488|4831
2|287|117557823|14094|12842
1|287|117777200|13114|11429
22|287|117606042|10441|9000
11|287|117683245|10482|8966
15|287|117370328|11939|10221
17|287|116186867|11022|6115
8|287|117561732|11805|10173
4|287|117835352|14429|13308
30|287|117652938|11488|9678
20|287|117700036|11675|10049
29|287|117827102|9896|8291
25|287|118028799|10328|8891
24|287|117638651|10712|8510
28|287|118142632|12239|10913
27|287|117998938|12443|11161
5|287|118209000|10053|8013
31|287|118262847|14170|12845
26|287|118686132|12457|10899
15|288|69540343|8639|7285
8|288|69615853|8106|6113
17|288|69637477|7129|5312
6|288|69847101|10353|8531
25|288|69558691|8064|6425
27|288|69441360|6980|5066
7|288|69922724|8662|7200
20|288|69692542|9201|7134
18|288|69941607|8650|7308
26|288|68894767|7379|4562
0|288|69995026|8007|6348
5|288|69400119|7269|4875
2|288|69894383|10899|8895
28|288|69513469|9316|7050
19|288|70073673|7797|6366
1|288|69918584|8528|6922
3|288|70017883|8984|7260
11|288|69911107|9148|7462
21|288|70145278|8736|6784
14|288|70178347|7160|5723
4|288|69926494|7254|5309
29|288|69837762|7181|4676
22|288|70091883|7906|6548
16|288|70226225|8950|7542
31|288|69541626|7753|5334
10|288|70176128|7758|6093
23|288|70350661|9744|8000
12|288|70425285|9535|8347
24|288|69933960|8192|6444
9|288|70291132|8493|6878
13|288|70417619|9165|7930
30|288|70325431|8119|6361
18|289|114342348|11331|8546
20|289|114383720|9808|7219
25|289|114500957|10489|7789
28|289|114496681|13373|10672
3|289|114483740|9816|6933
16|289|114335664|10156|6470
0|289|114533444|9485|6509
13|289|114138341|10549|6905
7|289|114641550|8188|5322
27|289|114620364|11622|8655
15|289|114799306|12206|9533
8|289|114827037|14127|11291
19|289|114611882|10028|6867
30|289|114111994|10935|6568
17|289|114863496|10030|6762
14|289|114581010|9275|5812
2|289|114625880|12097|9063
31|289|114463426|9177|6068
12|289|114465486|10317|7111
21|289|114747826|10139|7009
24|289|114517188|11525|8214
10|289|114677902|10398|6664
26|289|115007664|11440|8233
4|289|114857589|9421|5482
22|289|114826987|9414|6284
29|289|114868518|10027|6685
6|289|115147948|11505|8365
23|289|114801230|9200|5581
1|289|115197819|12151|8716
5|289|115262797|10714|6765
11|289|115496063|10126|7166
9|289|115793168|9572|6209
28|290|150699718|14586|11815
10|290|150318994|15830|12389
2|290|150554950|15667|12481
19|290|150615028|14312|11394
12|290|150517143|12042|9083
18|290|151017914|16546|13688
22|290|150288613|12971|9171
16|290|150759068|16019|13837
27|290|150739375|14572|12015
21|290|150521220|12318|7765
0|290|150746675|12230|9202
31|290|150665745|13258|9897
29|290|150363871|13915|10068
30|290|150727031|14667|11480
3|290|150894289|15681|12882
23|290|150369209|13191|9892
1|290|150214800|15660|11900
5|290|150218078|11789|7472
17|290|150810955|13331|10496
26|290|150526365|12002|8858
4|290|150522517|13531|9974
15|290|150924697|14370|11794
8|290|150957309|15677|12833
14|290|150911775|15399|12553
9|290|149479810|13707|8051
20|290|151285292|11538|9128
11|290|150108173|14706|10626
25|290|151323372|15120|13070
13|290|151178839|14374|11131
6|290|150725801|13593|9331
24|290|151023067|13342|10242
7|290|151347410|11150|8395
6|291|147902416|10462|6547
8|291|148097556|10174|6539
11|291|148035320|13659|9236
30|291|148319023|12328|8649
29|291|148332651|11893|8343
22|291|148398046|10768|7172
3|291|148284329|14601|10956
14|291|148150013|11004|7190
27|291|148435867|12877|9801
2|291|148510629|14882|11064
13|291|148059133|9699|5562
16|291|148486029|11696|8455
25|291|148096922|10475|6549
5|291|148296670|12244|8488
23|291|148350968|13670|9900
4|291|148337062|13127|9322
10|291|148615629|15085|11923
19|291|148607131|12127|8682
28|291|148681066|11372|8295
12|291|148600234|13280|9857
0|291|148542399|13113|9274
24|291|148042338|12360|8251
9|291|148274350|13607|9804
21|291|148597889|13786|9953
18|291|148660771|14546|10878
17|291|148491488|9592|5995
26|291|148524385|11113|7283
15|291|148542190|12594|8441
1|291|148680961|12194|7947
7|291|148270411|8001|4521
31|291|149075723|11887|8342
20|291|155504625|8997|5063
4|292|73804671|10143|8029
7|292|73471165|7522|4969
0|292|73820185|8263|6267
12|292|73855598|7906|5500
20|292|66637421|7158|5158
23|292|73995778|9307|7089
2|292|74056258|10248|8447
3|292|74116245|9456|7245
29|292|74131213|8366|6376
6|292|74197749|10644|8662
25|292|74085939|8000|6039
19|292|73997160|8196|6071
5|292|74103596|7717|5395
16|292|74127208|8316|6329
13|292|74141314|7878|5554
24|292|74021125|8430|6060
30|292|74283099|9012|7019
27|292|74252990|9197|6924
22|292|74340065|7823|6022
11|292|74428408|11569|9224
21|292|74236050|8378|5620
26|292|74179332|9416|7295
8|292|74533682|8500|6734
17|292|74233175|7419|5138
15|292|74176548|9322|6713
14|292|74471419|7556|5546
31|292|73969928|9443|6110
10|292|74684877|10347|7855
28|292|74756353|7343|5190
1|292|74689323|9077|6264
9|292|75423618|10224|7709
18|292|75579183|9470|7113
3|293|146129923|13809|11794
18|293|144459429|12841|8253
1|293|145198117|12530|8469
13|293|146068413|16350|14343
24|293|146031296|12209|9968
16|293|146065257|14387|12278
27|293|146054112|15260|13280
4|293|146430345|18365|16794
25|293|146113421|14390|12616
23|293|146277495|14335|12460
20|293|146319113|15935|14206
21|293|145881101|13947|9849
10|293|145572703|13662|10417
11|293|146015052|12288|9839
29|293|146264425|15849|13101
26|293|145975291|12589|10300
2|293|146330629|14982|13134
12|293|146449273|16716|14825
7|293|146556920|15918|14339
8|293|145998938|13474|10925
17|293|145966722|13708|11314
28|293|145651727|12803|9839
19|293|146408444|14729|12793
22|293|146275131|15051|12981
6|293|146478393|16966|14897
30|293|146406571|14751|12747
14|293|146145264|11944|9108
5|293|146678515|14835|10719
15|293|146505356|13798|11494
0|293|147028269|13198|10963
31|293|147041275|13504|10809
9|293|146193188|12970|8564
30|294|83910898|7939|6142
14|294|83937282|7654|5262
29|294|84182314|10531|7611
8|294|84116748|10135|8401
17|294|84086302|11834|10309
26|294|84151880|9974|8437
12|294|84137676|9451|7485
9|294|82860550|10969|9312
16|294|84267714|9303|7846
6|294|84066220|9089|7028
3|294|84379748|10799|9424
5|294|83792326|8644|5996
18|294|84349561|11902|10590
7|294|84182916|9635|7918
20|294|84375489|11149|9583
28|294|84202893|10920|9028
24|294|84398121|11251|9642
19|294|84196840|8672|6788
15|294|83765280|8919|6292
25|294|84457505|8638|6964
1|294|84615432|10872|9429
22|294|84453706|8731|6931
10|294|84687093|12513|11235
4|294|84737479|11165|9527
2|294|84725717|10652|8896
0|294|84207994|9983|7449
23|294|84864345|10663|9306
11|294|84991210|12179|10687
27|294|85323151|10870|9382
21|294|85380659|9412|7870
13|294|87200414|10919|9620
31|294|87640705|9523|5600
24|295|259651882|27325|24388
10|295|259384810|26704|23429
26|295|259827886|25355|22670
12|295|259832762|28448|25789
31|295|255119733|26777|16415
19|295|259702528|30051|26985
6|295|259852829|27637|24985
14|295|259962238|21526|17772
28|295|259807142|25580|22608
29|295|259953890|23315|20461
27|295|258935805|26523|22380
9|295|259943549|30549|28237
5|295|259927194|23848|20735
13|295|257157314|24862|17320
3|295|259946268|31232|28817
21|295|258923109|24033|18819
20|295|259935667|21511|17990
22|295|259620560|28557|25541
25|295|259867878|26651|23224
30|295|260103361|28489|26119
2|295|259516957|29974|26528
16|295|260042830|28456|26137
1|295|259871738|29708|26595
8|295|260177251|29616|27088
11|295|259508037|28931|25111
15|295|260129410|30437|27928
17|295|260325990|29574|26460
7|295|260301276|31833|29675
0|295|259815746|28385|24505
23|295|261893721|28453|25221
18|295|263002975|29158|26928
4|295|263889569|28913|25374
19|296|141955993|13954|12415
9|296|141851757|14717|12978
13|296|141849270|14228|12485
18|296|138828014|15402|9050
8|296|141780138|14542|12951
10|296|142112919|14807|13329
7|296|141543808|14926|12666
1|296|141829586|12650|10447
23|296|139489154|14216|12128
5|296|142004066|11470|9133
15|296|141741281|13954|11662
22|296|142007427|14541|12922
11|296|141825770|14912|13361
17|296|141797788|10873|8251
6|296|142221982|14946|13483
28|296|142186946|14747|12885
14|296|142242544|13291|11754
21|296|142126900|13416|11176
31|296|142347546|15036|13758
12|296|142393960|14052|12256
3|296|142218160|13397|11266
24|296|142462929|15303|13750
25|296|142178040|13311|11658
16|296|142154626|10604|7926
0|296|141872936|13183|10718
30|296|142229013|12223|10295
4|296|137958208|13650|11888
29|296|142458927|13344|11089
27|296|142465627|13968|11990
2|296|142373625|14079|11900
26|296|142797463|15471|13817
20|296|143954771|14600|12753
4|297|63605798|8170|6158
0|297|63632145|6944|4810
14|297|63769802|7120|5037
13|297|64098170|8084|6400
5|297|63957879|7703|5835
10|297|64022174|9397|7826
2|297|63550087|7230|4914
18|297|64095927|8432|6806
24|297|63775798|6703|4621
3|297|63787466|7330|5160
22|297|63936975|8768|7031
12|297|63788058|7300|5177
21|297|63779527|7243|5111
16|297|63760725|8319|6641
15|297|64062214|9126|7729
19|297|64270622|8767|7421
8|297|64184129|9505|7877
11|297|64163335|8847|7051
23|297|64271686|7946|6363
20|297|62246006|8697|7146
9|297|64439284|10092|8610
25|297|64069270|7204|5423
31|297|64188149|8361|6595
26|297|63753053|7449|5118
7|297|64519427|9408|7967
6|297|64404763|7517|5695
1|297|64610812|7709|6266
29|297|64196663|7299|5266
30|297|64412210|6942|4785
27|297|64507541|7437|5321
28|297|64799239|7928|5967
17|297|68476956|7249|5395
26|298|198439746|20017|17479
24|298|198869194|19525|17373
27|298|198014594|17941|14743
29|298|198314638|17036|13303
23|298|198658991|19644|17128
20|298|198715134|17236|14779
19|298|198893729|18693|15915
7|298|198534338|20496|17739
16|298|198897355|20505|17994
22|298|198859181|19953|17572
15|298|198944122|20741|18837
21|298|198951332|18954|16888
10|298|199052545|18080|16024
11|298|198837243|18617|16135
9|298|198798072|18808|16488
14|298|199149101|20144|17421
31|298|198719695|16858|14191
8|298|199063761|20192|18089
30|298|198499057|19032|16085
2|298|199211372|19905|17806
3|298|199188308|16370|13465
25|298|198940507|19668|17385
1|298|198727707|18183|12121
0|298|199409225|19645|17828
17|298|194785569|18998|9619
13|298|199453266|21571|19977
28|298|198508978|18452|15057
5|298|199559799|16959|14894
12|298|199562111|18375|16319
18|298|199609358|20310|17879
6|298|199219757|18269|15259
4|298|200427925|19743|17908
2|299|112603878|10668|8854
26|299|113001166|13081|11580
23|299|112902050|14713|13216
22|299|112828365|13059|11501
3|299|112663997|12075|10025
31|299|112758621|13062|10822
14|299|112796689|14690|13110
27|299|112928276|13748|12260
11|299|112893064|10551|8416
0|299|112645952|12323|10157
6|299|112251036|10406|7440
21|299|112962924|12787|11304
30|299|112848074|11752|9751
20|299|113132350|11650|9975
19|299|113117954|11969|10161
17|299|112762119|8341|5802
28|299|112731068|12242|10075
25|299|112911022|10651|8771
8|299|113042969|12708|10689
1|299|112921161|11628|8305
24|299|113351797|11717|10396
13|299|112875335|11170|8721
29|299|113346092|12038|9859
16|299|113298645|11338|9473
15|299|113313191|12506|10905
10|299|113291419|11456|9624
9|299|113273981|11311|9225
4|299|112043472|11735|8176
12|299|112740623|11200|8659
18|299|112768694|9343|6426
7|299|113496413|12524|10845
5|299|113026784|12247|9875
0|300|86100801|11551|10234
3|300|86191403|10218|8760
14|300|86172464|10500|9155
23|300|86329090|12019|10888
15|300|86040026|8788|6868
19|300|86287769|10042|8441
13|300|86165576|9642|7707
4|300|86091432|9855|7949
2|300|86640691|8451|7222
24|300|86237284|6861|5366
10|300|86155985|8590|6741
20|300|86437536|9739|8196
9|300|86197538|10231|8358
21|300|86562221|9451|8066
12|300|86156501|9822|7935
29|300|86294364|10249|8383
27|300|86657245|9478|8134
25|300|86518171|8703|7022
7|300|86220777|7185|4766
31|300|86817804|12330|11229
16|300|86496233|8563|6712
1|300|86631217|9065|7181
11|300|86908085|9508|8012
28|300|86734210|10651|8973
30|300|86897142|11593|10219
6|300|86977085|8937|7229
18|300|86540049|7402|5368
26|300|87500237|10048|8730
22|300|87496646|10122|8721
5|300|86869397|7934|5434
8|300|87258488|9151|7262
17|300|88459773|6176|4550
10|301|155534160|10594|8122
8|301|154572530|11891|7615
29|301|155451071|11653|7305
26|301|154727304|13124|9475
22|301|154715086|10868|7124
16|301|155305716|12190|8478
24|301|155587307|12508|9441
25|301|155447733|10901|8027
23|301|156017578|12958|10515
28|301|155341152|13899|10311
18|301|155269694|12916|9501
6|301|155290854|9843|6390
14|301|156168222|13971|11844
30|301|155352976|13799|10694
13|301|155894974|15298|12178
11|301|155496598|11038|7853
31|301|155642417|13524|10626
19|301|156029192|14233|11397
15|301|156095134|15392|12867
20|301|155936308|13317|9884
17|301|153914041|9963|4786
27|301|155902299|14305|10873
12|301|155939681|13057|9943
7|301|155832056|11799|8667
21|301|156025839|11430|7876
1|301|155834327|13141|7603
5|301|155365161|11903|7567
2|301|156544851|13739|10818
9|301|156599125|15046|12432
0|301|157169660|15816|13235
4|301|157535732|12622|9486
3|301|158222375|12735|10367
3|302|149683391|14730|9422
27|302|151499301|14201|11743
30|302|151812272|15975|13786
23|302|151978429|18356|16405
26|302|152129400|17626|15944
2|302|151207479|14360|10605
10|302|152220711|13718|12216
20|302|151830712|17214|14929
21|302|151728527|15365|11324
15|302|151876808|17692|15530
9|302|151192276|15861|12305
8|302|152322391|20279|18336
25|302|152248318|13623|11988
1|302|151694683|15459|12113
16|302|152335548|18792|17220
14|302|152186789|19075|16847
4|302|150468739|15195|10508
12|302|151975837|16743|14489
24|302|152382291|18168|16657
22|302|152485763|16542|14879
29|302|152558831|16458|14086
18|302|152399863|13623|11170
31|302|152275114|18718|16801
11|302|152285507|18598|16387
19|302|152259381|15372|12980
17|302|152214937|14059|12133
28|302|152500123|17468|15490
0|302|151752220|13706|9943
7|302|152555471|15805|13305
6|302|153194460|18666|16910
13|302|153124339|12084|9696
5|302|154841904|14116|11398
18|303|198853609|16030|13376
22|303|198927338|15411|12881
23|303|199376527|19578|17812
4|303|199115209|16707|14354
11|303|198925684|17607|15094
16|303|199184906|17058|14595
14|303|199194347|18072|15258
28|303|198935062|16641|13748
13|303|198178520|16553|12633
21|303|199396558|15903|13443
25|303|199280003|13874|12003
29|303|199119585|16011|13531
30|303|199565954|17055|14988
15|303|199369315|15445|13022
27|303|199749034|18432|16599
31|303|199139968|18468|15895
24|303|199303310|17901|15599
8|303|199508460|17155|14926
9|303|199540951|18309|15978
2|303|199682887|18740|16424
10|303|199673909|12603|10677
19|303|199265099|17606|12891
3|303|200015414|18696|16961
5|303|196404746|15613|7935
20|303|199740235|14861|12561
26|303|199847604|18837|16950
12|303|199606428|18136|15730
6|303|198698670|15775|12254
0|303|199245440|15137|11833
1|303|199926174|16894|13501
17|303|199782384|15655|10058
7|303|199652486|13368|9106
3|304|103799104|9176|6591
7|304|103073475|9775|6228
4|304|104299127|12649|10533
6|304|103828670|9637|7014
5|304|103944503|8513|5372
25|304|104232111|10806|8180
31|304|104194720|9966|7673
8|304|104155214|9328|6876
27|304|104275632|10256|8123
23|304|104534934|12920|10726
9|304|104185330|9758|6806
30|304|104385892|10679|8591
22|304|104642430|10578|8793
29|304|104419385|12268|10217
21|304|104466294|11081|8413
0|304|103975237|8566|5350
2|304|104260383|9896|7091
11|304|104653169|12504|10629
15|304|104546191|13310|10712
1|304|103971070|10043|6893
18|304|104907564|11980|10162
12|304|104310603|9426|6297
26|304|104347085|10561|7689
10|304|104496143|10918|8634
14|304|104782158|9986|7848
16|304|104819210|11744|9557
19|304|104575751|11972|9216
24|304|104743784|10952|8708
20|304|104582049|10415|7798
13|304|104987904|11266|9280
28|304|105042585|11671|9535
17|304|104229183|8974|5891
17|305|94773995|8289|5220
3|305|95732379|12614|10818
27|305|95541271|10193|8024
25|305|95627908|10248|8055
12|305|95246200|9544|6954
23|305|95573588|12096|10325
14|305|95223599|9914|7445
10|305|95253937|8379|5734
31|305|95660967|10879|9116
11|305|95493620|11843|9719
9|305|95627909|9976|7562
15|305|95438845|9981|7622
26|305|95334726|10605|8505
5|305|95823398|11615|9933
19|305|95264743|9728|7304
22|305|95661061|10491|8110
6|305|95884671|12092|10434
18|305|95470115|10673|8253
8|305|95840139|10450|8517
29|305|95731842|10997|8881
0|305|95760553|11947|9976
2|305|95769761|12450|10570
30|305|95865574|9711|7516
13|305|95315804|8613|5504
21|305|95845603|10248|7352
1|305|95846084|9448|7207
7|305|96356897|11262|9511
20|305|95559767|9482|6667
16|305|95717742|10714|8284
24|305|95780833|11029|8609
4|305|96493529|11274|9258
28|305|95769968|10677|7899
3|306|90209142|10849|9072
20|306|89613676|9152|6910
18|306|89979517|10297|8325
7|306|89682165|9127|6392
13|306|89858285|10078|7915
9|306|90137994|10220|8089
2|306|89931454|10151|7759
22|306|90151074|10135|8082
11|306|90256076|11720|9983
27|306|90424775|9688|7878
8|306|90120495|8942|6865
4|306|89629596|9524|6757
14|306|90385851|9364|7463
24|306|89743668|10706|8003
5|306|90256122|9251|6698
10|306|90366463|11292|9450
16|306|89875345|10432|8183
25|306|90404714|9936|7813
1|306|89977119|9568|7169
6|306|90290401|10598|8574
28|306|89713366|9252|6404
29|306|90315380|9393|7232
21|306|90272981|10159|7802
0|306|90359162|8410|6116
15|306|90559789|9201|7276
17|306|90871043|9931|7829
31|306|90671273|11757|10066
12|306|90804167|11997|10061
19|306|90877471|10541|8711
30|306|90735855|11027|9155
23|306|91118179|9367|7472
26|306|91224749|10009|8186
14|307|105113019|11252|9440
9|307|105304448|9997|8091
10|307|105134182|12280|10304
12|307|104803045|10547|8366
6|307|105107634|10775|8678
0|307|104988267|11394|9196
4|307|105283087|12366|10664
27|307|105304686|12120|10389
1|307|105203759|12163|10243
3|307|105582597|11987|10317
8|307|105341056|10306|8308
17|307|105024866|8312|5890
11|307|105394931|11959|10246
19|307|104716638|12579|10777
28|307|105257072|12107|10244
31|307|105033375|10153|7744
16|307|105388353|9911|7952
7|307|105647929|12835|11299
2|307|105599063|12624|10983
21|307|105194518|10417|7339
20|307|105724578|11757|10173
15|307|105243819|10585|8301
25|307|105604389|9800|7364
26|307|104731817|10004|6571
24|307|105730190|10897|8866
30|307|105190698|9224|6327
5|307|105921264|10547|8323
23|307|105249729|11075|7865
13|307|106309474|12390|10776
18|307|106445763|11216|9661
29|307|106246429|9445|6995
22|307|106701837|12016|10416
11|308|103655431|11435|9846
19|308|103645638|10896|9149
10|308|103857324|10097|8398
5|308|103128701|8868|6208
15|308|103570147|11335|9552
9|308|103957182|10227|8705
27|308|103826615|10228|8759
26|308|103436497|9899|7878
28|308|103747869|11534|9897
8|308|103838122|11083|9452
7|308|103697217|10981|9214
21|308|103711985|9100|6544
12|308|103991913|12894|11601
16|308|103771212|9520|7662
23|308|103236466|10315|7851
1|308|103935613|9909|8208
6|308|104039876|12859|11422
20|308|103792889|11250|9523
14|308|104261035|12751|11293
25|308|103733906|11100|9386
22|308|102869506|9413|6197
18|308|103265892|9194|6415
2|308|104052064|9628|7592
30|308|103677212|10547|8872
29|308|103154471|7938|5586
0|308|104340020|11367|9839
17|308|104331556|10539|8030
24|308|104302162|11682|9646
3|308|104795549|11671|10197
