4|197|45185920|7572|6429
17|197|45207606|6296|4964
14|197|45335684|6835|5642
13|197|45565083|7123|5956
11|197|45418352|6178|5027
20|197|45421506|6970|5851
26|197|45561037|7760|6688
7|197|45414907|5562|4560
25|197|45562203|6110|4920
23|197|45545780|6541|5295
8|197|45390912|6655|5566
22|197|45271067|5930|4759
16|197|45380783|6715|5479
3|197|45491812|7562|6435
9|197|45440219|6301|4997
21|197|45639187|6520|5169
15|197|45560200|5748|4600
19|197|45297033|7565|6462
28|197|45728137|7064|5931
1|197|45722300|6601|5536
2|197|45335525|6291|4797
27|197|45435019|6171|4975
31|197|45722841|7520|6531
10|197|45616316|6686|5651
24|197|39499238|4951|3759
29|197|45733338|6182|5100
18|197|45507105|7455|6414
0|197|45384865|6373|5013
30|197|45580782|7646|6452
12|197|45832766|6298|5118
5|197|45521345|6236|4720
2|198|37518805|5643|4418
21|198|37582134|6225|4559
4|198|37734127|6235|5264
8|198|37637622|5652|4513
6|198|37762061|5713|4823
19|198|37571351|6168|5173
31|198|37564112|5617|4560
10|198|37555597|5911|4759
12|198|37431210|5419|4067
11|198|37681966|5716|4701
13|198|37711244|6319|5390
7|198|37666869|4477|3406
30|198|37518109|5750|4692
17|198|37737740|5628|4511
1|198|37547382|4739|3267
0|198|37565351|5694|4552
20|198|37803431|5995|4986
22|198|37668916|5692|4487
15|198|37637826|5211|4123
25|198|37720281|5543|4453
16|198|37608203|5672|4551
18|198|37549448|5979|4910
26|198|37762342|5740|4522
28|198|37657182|4804|3581
24|198|37524238|4280|3266
23|198|37738399|5195|3830
5|198|37533146|5710|4152
14|198|37749066|6614|5544
9|198|37717425|5708|4699
27|198|37539072|5483|4402
3|198|37732690|5826|4769
29|198|38478288|5502|4099
0|199|61490370|6935|5501
8|199|61602455|7525|6385
13|199|61563627|8317|7383
1|199|61507675|7066|5964
11|199|61562089|7509|6344
6|199|61645812|7812|6795
15|199|61528035|7071|5986
9|199|61401647|6920|5653
10|199|61653965|7187|5915
14|199|61349097|7165|5728
22|199|61500692|7680|6561
24|199|61495727|5911|4810
20|199|61624581|6932|5509
2|199|61701018|8320|6963
17|199|61680873|7549|6423
25|199|61614027|7326|6101
16|199|61612507|6208|4890
7|199|61631604|5424|4311
4|199|61716679|8057|6955
23|199|61575578|6932|5619
31|199|61696542|7538|6345
18|199|61478189|7232|5889
26|199|61463030|6912|5528
29|199|60764520|7521|4593
21|199|61770296|7439|5878
28|199|61680259|6607|5428
3|199|61320894|7221|5898
27|199|61462677|7348|6164
19|199|61615631|7887|6615
5|199|61672167|6445|5192
30|199|61700328|8369|7228
12|199|61672033|6597|5316
2|200|30266424|4848|3798
3|200|30133887|4953|3818
7|200|30246941|3530|2435
10|200|30365870|5242|4173
13|200|30418176|5670|4675
12|200|30133480|5165|4029
11|200|30384816|5554|4456
14|200|30402585|4994|3892
1|200|30433481|5818|4764
9|200|30390165|4829|3801
5|200|30146757|4879|3527
21|200|30270837|4530|3256
4|200|30275914|4757|3532
16|200|30265652|5199|4157
15|200|30480091|5473|4246
25|200|30390583|4879|3654
27|200|30364063|4380|3350
8|200|30688504|5505|4318
22|200|30607629|5057|3813
23|200|30511937|5156|3923
30|200|30402138|5085|3960
31|200|30513738|5452|4307
28|200|30493764|4993|3669
29|200|30595240|5132|3838
26|200|30643917|5743|4605
19|200|30610972|5614|4457
24|200|30810684|4418|3508
20|200|30877614|4739|3399
6|200|31049755|5578|4427
18|200|30914751|4878|3798
0|200|32001402|5629|4452
17|200|31910977|5523|4391
7|201|56230407|6207|4851
13|201|56222573|8249|6773
4|201|56114612|6724|5154
6|201|55637067|8468|6792
0|201|54750532|7615|6010
1|201|56160077|9009|7404
8|201|56081568|7731|6170
25|201|56196133|7262|5497
10|201|56347041|7591|6273
21|201|56218134|7507|5606
20|201|55739212|7189|4998
3|201|56300718|9417|8086
30|201|56114816|6691|4972
2|201|56386790|8375|6935
16|201|56181606|8141|6582
12|201|56342504|8646|7036
26|201|55929472|7152|5156
28|201|56060470|6780|5030
31|201|56106035|7474|5702
17|201|54865794|8714|7002
14|201|56445710|8678|7127
15|201|56262828|8068|6390
27|201|56269702|6392|5030
9|201|56366774|7703|5935
29|201|56111570|7134|4987
19|201|56107355|8580|6792
22|201|56357253|7095|5202
23|201|56360862|7406|5649
5|201|56542996|9410|7926
11|201|56696300|8024|6534
18|201|56231539|6035|4039
24|201|57211760|6179|4519
13|202|81938689|7657|5643
21|202|81845768|7342|4935
14|202|81745289|8589|6355
11|202|81506850|6998|4418
15|202|81746239|8046|5719
16|202|81858932|7324|5074
4|202|82026469|7634|5410
25|202|81964285|8011|5285
8|202|81987259|8285|6035
9|202|81781768|7417|4378
30|202|81909959|8349|6366
31|202|81836297|8321|6028
29|202|81817201|7510|4477
20|202|81978112|7900|5843
7|202|82108434|7055|5123
10|202|81990255|8339|6265
5|202|81738459|7945|5072
2|202|81917336|8457|6469
24|202|80658366|6591|4636
3|202|81969767|7547|5573
18|202|81507710|6346|3533
19|202|81774583|7691|5110
22|202|81768836|7254|4578
6|202|82052126|8304|6149
27|202|81857796|6311|4230
26|202|82067556|7544|5348
28|202|82111867|7455|5092
0|202|82324929|8028|5885
1|202|82357716|7397|5313
12|202|82252567|7978|5815
23|202|82119862|7238|4599
17|202|87500740|7296|4817
29|203|73715292|8715|6356
11|203|73895495|9044|6986
18|203|73737388|8882|6426
9|203|73833221|8818|6037
10|203|73797528|9375|7197
24|203|73780535|9963|7656
27|203|73745745|9326|6985
25|203|73938759|10260|7859
23|203|73517059|7603|4965
21|203|74038953|9259|7062
20|203|73933816|9279|6930
22|203|73841347|8279|6109
2|203|73923731|8752|6724
31|203|73985334|10929|8889
1|203|73672912|9217|6712
7|203|73926957|9500|7156
19|203|73905990|10967|8450
16|203|74026552|9678|7381
0|203|73719936|8903|6351
4|203|74043952|8165|6030
5|203|73934601|9003|6966
26|203|73866144|9215|6894
12|203|73623313|8448|5834
17|203|68508329|6268|4037
15|203|74324255|10123|7873
8|203|74294794|10309|7719
13|203|74869407|10403|8289
6|203|74600377|8635|6460
14|203|74928965|10961|9052
30|203|76179513|9467|7299
3|203|76616395|6627|4712
28|203|77983583|7548|4928
0|204|133509102|13015|10487
21|204|133644796|13014|10299
25|204|133682550|12278|9419
26|204|133514835|12265|9472
6|204|132852071|13028|9512
9|204|133790747|13576|10816
4|204|133576471|13438|10664
12|204|133546988|13851|11082
23|204|133747517|14167|11754
11|204|133864726|14067|11701
10|204|133822412|14222|11887
16|204|133671494|15024|12473
2|204|133767101|14387|11851
8|204|133490905|13411|10016
13|204|133052143|13714|10101
18|204|133941541|15259|12680
7|204|133782441|14327|11651
3|204|131051781|10404|7991
31|204|133787005|12948|10565
22|204|133859902|13304|10730
27|204|133903982|11321|8752
19|204|133758697|13598|10767
24|204|134001889|12725|10281
29|204|134122350|13206|10311
15|204|133515471|14544|11448
1|204|133980233|11294|8490
17|204|134019629|9705|7099
20|204|134239993|12522|9852
5|204|134326085|13776|11091
14|204|133909468|12678|8619
28|204|130552106|7962|5357
30|204|132859828|7674|5239
1|205|94755668|8584|6603
27|205|94928984|8461|6479
14|205|94066812|10165|6803
11|205|95109671|11074|8906
15|205|94889370|11412|9165
23|205|95120541|11290|9268
10|205|95124267|10845|8874
26|205|95252204|12217|10334
25|205|95193767|12110|9749
18|205|95109816|11300|9073
21|205|95314951|12306|10242
9|205|95228127|10998|8811
7|205|95136382|11313|9049
12|205|95172770|11332|9176
0|205|95389429|13019|10841
24|205|94986257|9691|7282
13|205|95197859|11662|9706
2|205|95235243|12268|10239
22|205|95002421|11071|8847
5|205|94612344|9731|6953
8|205|95259180|12061|9852
4|205|95379292|11281|9146
31|205|95219621|12485|10602
16|205|95375420|10927|8960
29|205|95173109|10426|8112
19|205|95221980|12044|9920
6|205|95477149|10482|8834
30|205|94418048|7732|5589
17|205|95283229|10476|7943
3|205|95695490|7246|5336
28|205|94772287|9375|7643
20|205|96382715|11206|8672
27|206|76047410|8165|6344
20|206|74284980|10403|8277
14|206|76077572|10995|9061
9|206|75941952|10241|7908
16|206|75828127|10359|8192
21|206|75971324|11807|9511
23|206|76087805|12402|10359
31|206|75903007|11139|9204
13|206|75914221|10325|8115
8|206|75889965|9798|7634
1|206|76192360|8423|6715
5|206|75960566|9938|7664
4|206|75920062|10505|8344
19|206|75919694|11158|8683
24|206|76053396|12604|10341
11|206|76232413|9959|8206
15|206|76203704|11201|9316
22|206|76031993|10512|8500
10|206|76219226|11416|9527
7|206|76166302|9800|7588
25|206|76194059|9506|7198
0|206|76124763|10074|8131
26|206|76261410|10217|8404
12|206|76206068|9815|7920
18|206|76242977|10856|8703
17|206|75626401|9598|6778
2|206|76216665|8714|6893
6|206|76067810|7489|5490
3|206|75786939|6981|4889
29|206|76334040|10107|8049
28|206|76059666|7758|5891
30|206|77096352|8951|6968
0|207|78922712|8997|6794
8|207|79115923|7133|5038
25|207|78984619|8100|5748
5|207|79092731|8286|6225
19|207|79109175|10154|7988
21|207|79227791|10508|8294
17|207|78982072|9691|7728
2|207|78976745|8143|5755
16|207|79282350|8467|6522
24|207|79122794|10633|8323
26|207|79027683|8465|6344
11|207|79113118|7157|5177
6|207|79018845|6413|4516
29|207|78825215|7568|5141
18|207|79040204|8867|6635
14|207|79338296|10473|8490
10|207|79133635|8371|6225
9|207|79342736|8857|6626
27|207|79441724|7781|6050
13|207|79287797|7431|5617
7|207|79063438|8153|6211
20|207|79390433|8296|6282
4|207|79255530|8194|6105
1|207|79306377|6656|4893
31|207|79290668|9637|7630
30|207|77761084|8214|5144
12|207|79101942|6402|4557
15|207|79477267|9642|7446
22|207|79480053|8941|6923
23|207|80898893|10651|8493
28|207|83667171|6787|4786
3|207|86351965|7107|4887
7|208|103008142|14265|12387
2|208|103149987|11943|10081
19|208|103188137|13541|11339
6|208|103142632|9721|7835
0|208|103359505|14149|12255
4|208|103079627|10106|7873
16|208|103251463|12558|10470
10|208|103179457|12799|10915
5|208|103361834|12783|10947
24|208|103279101|12881|11016
21|208|103311148|11939|9656
20|208|103142355|12456|10240
17|208|103348641|12212|10121
11|208|103278806|12492|10732
8|208|103460149|13353|11262
13|208|103216147|10118|8278
23|208|101706772|11863|6939
14|208|103258445|13328|11075
26|208|103378862|12978|11017
15|208|103097753|12045|9265
31|208|103258879|13579|11566
22|208|103095010|12130|9436
29|208|103420947|13576|11602
18|208|103411274|13208|11059
27|208|103415403|9624|7691
9|208|103412454|12573|10592
25|208|103585127|13502|11390
30|208|103413687|13302|11473
28|208|98687996|10216|8294
1|208|103569892|8876|6857
12|208|103527221|8638|6778
3|208|97350989|8640|6922
0|209|111664972|12744|10493
30|209|111301285|11501|9530
14|209|111516736|12740|10512
4|209|111710918|12877|10677
8|209|111649428|12159|10060
21|209|111694052|11601|9258
19|209|111837067|13934|11876
2|209|111885921|13121|11145
15|209|111609991|11942|9561
31|209|111586073|11586|9407
18|209|111540847|12610|9637
12|209|111280279|10473|8125
29|209|111610078|11414|9155
17|209|111771645|12771|10674
9|209|111567438|11896|9388
20|209|111735143|13659|11716
25|209|111511945|11181|8455
27|209|111613032|8962|7012
6|209|111887238|10385|8621
5|209|111874245|11709|9609
13|209|111684581|11429|9288
10|209|111918714|11770|9803
1|209|111448050|8999|6999
22|209|111596432|11977|9730
23|209|111783470|12747|10254
16|209|111797902|12747|10660
11|209|111907775|10441|8470
26|209|111779372|10358|8292
7|209|112020308|14333|12133
28|209|111695589|11490|9336
24|209|112168573|9136|6947
3|209|110695941|9479|5577
0|210|82640975|10945|8312
10|210|82349128|9260|6299
16|210|82308560|10432|7540
29|210|82471202|8912|6089
20|210|82458751|9644|6614
25|210|82457666|10459|7711
17|210|82486150|9806|6927
28|210|82159950|9161|6401
13|210|82448461|10882|8297
27|210|82493362|6605|4250
9|210|82485114|10344|7390
4|210|82701976|10507|7900
7|210|82320837|9883|6888
23|210|82385380|10604|7491
3|210|82187416|7070|4060
5|210|82534286|8562|5562
11|210|82450031|6756|4111
8|210|82580278|9729|7140
22|210|82417023|9592|6762
12|210|82517940|8866|5968
14|210|82681603|10519|7858
2|210|82588080|9023|6231
21|210|82768957|9669|6646
15|210|82576469|9322|6760
18|210|82562219|8448|5792
19|210|82876605|10576|7920
24|210|82724644|7538|4788
31|210|83301811|9419|6636
1|210|83505901|6869|4167
26|210|83731937|7863|5299
30|210|85144987|9779|7325
6|210|86862000|7384|4810
9|211|99394878|12857|10774
19|211|99147031|12441|9710
10|211|99505144|12975|10906
15|211|99289710|12796|10707
13|211|99474815|10366|8257
6|211|95067575|9628|7817
5|211|99424747|11435|9009
28|211|99520987|11196|9155
21|211|99359329|10911|8577
29|211|99525655|13998|11795
30|211|97045382|10121|6227
4|211|99463509|12538|10344
2|211|99423387|12306|10023
7|211|99476060|14282|11979
16|211|99529288|13327|11139
23|211|99580802|13872|11871
11|211|99402225|9253|7446
24|211|99090804|12898|10895
3|211|99597159|9843|7953
31|211|98731549|10642|7837
17|211|99603849|12144|9782
12|211|99457399|12910|10826
26|211|98343128|9534|5662
27|211|99621229|9461|7764
8|211|99453338|11933|9655
14|211|99410264|11942|9522
0|211|99778242|13294|10853
25|211|99742102|10614|8173
20|211|99860407|12743|10525
22|211|99541413|12139|9923
1|211|99800780|8831|7026
18|211|100764713|10289|8366
2|212|78686031|9334|7270
16|212|78661858|10627|8796
18|212|77340682|9400|5631
28|212|78793206|10651|8696
4|212|78711651|10733|8696
14|212|78546645|8580|6727
26|212|78609613|8736|6751
20|212|78475179|9067|6873
10|212|78822226|10850|9052
7|212|78756061|9069|7199
30|212|78810016|10074|8243
8|212|78527750|10753|8770
27|212|78637444|7384|5691
31|212|78710176|9898|8135
19|212|78956734|10479|8713
0|212|78557448|9625|7564
25|212|78541756|9042|6977
21|212|78792036|8121|5916
11|212|78721223|7279|5666
29|212|78781732|10489|8583
9|212|79043137|10304|8423
12|212|78620693|10099|8143
23|212|78720027|10191|8132
22|212|78520202|9975|7728
13|212|79052967|10061|8260
6|212|78782834|9908|8120
3|212|78892242|7220|5354
5|212|79108810|9197|7177
24|212|79195704|7373|5594
1|212|78140050|6918|4957
15|212|79609051|10545|8708
17|212|79466641|10648|8629
8|213|35856129|5690|4602
2|213|35960479|5571|4609
19|213|35855235|7152|6128
16|213|35983674|6066|5073
6|213|35733055|5997|4998
9|213|35794794|5412|4195
1|213|35245938|4464|3501
26|213|35978081|6192|5079
14|213|35994575|4702|3727
0|213|35864848|5570|4504
4|213|36036393|6605|5569
24|213|35419651|4128|2773
17|213|35144627|5901|4821
31|213|35985195|5711|4607
12|213|35898269|5737|4649
13|213|35787940|5462|4136
7|213|35965185|5748|4531
28|213|36044216|6294|5213
20|213|36019979|6018|4928
5|213|35755782|5557|4051
29|213|35988951|5691|4731
27|213|36070930|5185|4194
21|213|35836275|5757|4758
15|213|35300946|4927|3823
10|213|36045655|5632|4613
3|213|35844892|4513|3315
18|213|35959225|6684|5768
22|213|35849975|5325|4189
23|213|35814451|5652|4451
11|213|36038502|4386|3387
25|213|37749379|5699|4516
30|213|38659369|5759|4572
4|214|33119017|6300|5107
0|214|33137646|6018|4757
19|214|33253357|6621|5582
7|214|33122362|6705|5604
29|214|33092761|5556|4229
11|214|32974798|4104|2888
16|214|33297140|6040|4850
31|214|33187560|6231|5093
23|214|33047497|5777|4580
6|214|33296684|5634|4554
3|214|33072244|4844|3639
26|214|33316398|7009|6026
25|214|31423212|5794|4847
2|214|33411519|5911|4922
28|214|33158622|5678|4566
15|214|33103256|5623|4474
18|214|33108682|6896|5930
24|214|33312437|4987|3996
1|214|33387208|4370|3272
14|214|33347131|4706|3667
27|214|33228013|4458|3420
5|214|33219117|5043|3724
22|214|33162642|5485|4311
9|214|33406053|5720|4629
13|214|33381179|5907|4830
8|214|33556918|6855|5897
30|214|30775889|5386|4267
21|214|33253121|6216|5204
17|214|33311409|6665|5686
20|214|34011653|5760|4580
10|214|35236521|5769|4525
12|214|35787608|5965|4595
9|215|62255356|8836|7251
7|215|62488053|10035|8741
19|215|62533136|10509|9197
21|215|62254732|7893|6075
2|215|62390791|7896|6320
18|215|62354624|8867|7383
22|215|62311406|7048|5454
20|215|61679254|7948|5270
31|215|62548932|8433|6878
14|215|62441504|6536|5033
1|215|62464419|5845|4393
28|215|62435714|10144|8769
15|215|62398754|8793|7425
12|215|59896174|7636|6191
26|215|62416279|8999|7609
10|215|60438170|7960|6460
29|215|62692256|8931|7472
0|215|62686067|9536|8071
24|215|62424652|6424|5078
25|215|62667998|8902|7171
13|215|62621011|7940|6207
5|215|62690510|7445|5865
17|215|62636309|8416|6926
3|215|62843119|5570|4114
30|215|62663601|7973|6589
27|215|62838325|6501|5155
8|215|62771890|8215|6605
6|215|63028800|9485|8061
16|215|63194618|8592|7281
11|215|63499656|6022|4667
23|215|63552418|9123|7687
4|215|65714469|10322|8693
2|216|89862578|11286|10088
10|216|89727609|10844|9518
4|216|86741924|9018|7441
9|216|89946572|11680|10316
1|216|89810052|10013|8136
6|216|89356768|8610|6999
8|216|89442713|9105|6944
5|216|89559051|9095|7220
3|216|89571793|7693|6448
0|216|89796926|11125|9791
30|216|89580671|10488|9114
13|216|89722051|10603|8864
28|216|89960935|9479|7958
27|216|89607845|7424|5785
16|216|89478627|9116|6786
26|216|90046616|11358|10237
18|216|90228172|12370|11123
19|216|90273905|13184|11321
12|216|90123406|11764|10309
29|216|90110904|9111|7654
11|216|89302180|6925|4485
14|216|90208122|9061|7754
31|216|90212218|9573|8039
15|216|90209846|11191|9987
24|216|90091491|8693|7473
25|216|90080996|9568|7537
23|216|89395617|10221|7305
21|216|90511632|10491|8985
7|216|90808301|13307|11940
17|216|90791349|8093|6090
22|216|91798272|10299|8953
20|216|103690787|9656|8234
2|217|123724500|15411|13677
15|217|123304782|11539|9140
31|217|123334439|12598|10310
7|217|122878911|12338|9637
18|217|123385227|12193|10031
16|217|123553794|12386|10124
29|217|123456596|10709|8528
11|217|123435307|9184|7295
30|217|123756268|15675|13961
5|217|123780706|13826|11348
24|217|123436372|9953|8311
19|217|123564261|13908|11749
12|217|123532533|13340|11218
17|217|122653823|10936|7535
14|217|123524110|10160|8168
4|217|123943805|15484|13797
0|217|123913913|14217|12515
13|217|123853885|14994|12685
23|217|123455088|11616|9656
26|217|123744024|12505|10569
9|217|124035974|13357|10783
25|217|123633721|12287|10185
27|217|123936877|11168|9367
28|217|123990879|12535|10748
10|217|124181793|13602|12016
22|217|122237826|10114|7033
8|217|124198006|14147|12278
21|217|123656521|11195|8645
1|217|124265248|14069|12208
6|217|124492861|9384|7662
3|217|124932704|10672|9065
20|217|111755260|6500|4999
4|218|92291553|10347|7915
16|218|92456600|11412|9347
12|218|92388605|11782|9476
14|218|92343415|8408|6480
18|218|92592602|13022|11070
8|218|92064429|10433|8165
30|218|92525573|12252|10225
28|218|92263155|10913|8622
24|218|92463423|8135|6313
29|218|92474829|12122|10271
9|218|92327082|9554|6777
19|218|92413577|9955|7821
15|218|92665391|12584|10429
11|218|92547474|7789|6066
27|218|92223666|8082|6055
23|218|92407692|11730|9358
2|218|92743324|11974|9935
7|218|92679809|13515|11247
22|218|92285842|8981|6864
3|218|91601876|8340|5242
26|218|92516650|11770|9308
5|218|92626325|10222|7745
31|218|92987881|12478|10468
20|218|91177264|6853|4984
21|218|92663378|8693|6051
6|218|92595417|7513|5266
1|218|93169426|10943|8782
0|218|93717061|10942|8790
10|218|93649270|8724|6505
25|218|93842693|11300|8861
13|218|93926182|11096|8897
17|218|94775578|11250|8826
5|219|86040055|9394|7637
1|219|85247222|10498|8970
22|219|86119319|8407|6552
12|219|86356700|10894|9210
7|219|86119687|10830|8733
29|219|86257052|10488|8887
15|219|86211452|10533|8652
16|219|86395904|10855|8897
2|219|86232544|8189|6238
23|219|86261868|9089|7454
21|219|85832876|8736|6558
30|219|86429192|10712|8749
8|219|86452790|10446|8773
31|219|86111123|9518|7449
18|219|86394584|10965|9208
19|219|86376756|10275|8515
27|219|86325821|9475|8075
25|219|84966969|10079|8261
0|219|84970841|10591|8534
26|219|86283178|9363|7468
28|219|86515700|10230|8344
6|219|85806338|7645|5327
13|219|84996565|10437|8862
4|219|86642546|11085|9540
14|219|86609983|9108|7510
3|219|86354992|7700|5881
24|219|86776221|8189|6728
20|219|86485720|7283|5777
11|219|87166698|7581|6180
9|219|87465122|9094|7090
17|219|85210464|8849|6808
10|219|91582533|8289|4996
19|220|102089994|13136|10928
22|220|102254521|12674|10771
18|220|102135299|13503|11428
11|220|101320891|8369|5491
25|220|102100960|12946|10789
26|220|102079487|13262|11206
23|220|102185622|13603|11588
21|220|102181234|12219|10233
9|220|101045349|11543|7664
8|220|102167315|12976|11056
0|220|102113269|12798|10848
29|220|102252829|10908|9027
7|220|102268304|15328|13377
24|220|101940334|9578|7463
6|220|102219028|10341|8512
5|220|102477018|11022|8307
30|220|102208752|13610|11443
17|220|101249177|11044|7471
1|220|102356157|14135|12154
28|220|102176993|13427|11703
14|220|102255351|10055|8123
31|220|102309506|14007|11924
27|220|102273412|10588|8794
15|220|102221931|13775|12013
3|220|102204319|10214|8386
10|220|95685851|9842|8258
4|220|102372276|13223|10698
16|220|102544195|14262|12281
2|220|102533974|14165|12226
12|220|102293977|14466|12321
13|220|102318491|14734|12653
20|220|102417601|9179|7440
1|221|48305189|7335|5906
0|221|48415182|8018|6586
8|221|48445685|7649|6247
5|221|48354128|7898|6687
17|221|48381673|7192|5547
31|221|48335128|7994|6467
6|221|48369956|6018|4853
27|221|48345639|7634|6568
18|221|48631023|9739|8506
7|221|48498234|9702|8325
12|221|48179653|8748|7449
30|221|48473578|6768|5567
3|221|48226300|7232|6168
15|221|48402335|8848|7546
10|221|48211895|5469|4245
21|221|48532396|8372|7134
13|221|48239491|7204|5507
19|221|48755650|10809|9513
4|221|48183509|9349|8179
23|221|48582146|8475|7215
24|221|48477083|6121|4957
16|221|48301839|8109|6698
2|221|48190633|6657|4965
9|221|48445131|7067|5844
26|221|48535850|8707|7504
28|221|48501055|7519|6289
22|221|48879012|8153|6916
29|221|48494113|8905|7561
20|221|48188592|5085|3815
25|221|48706072|9018|7539
11|221|48999338|6619|5263
14|221|53510926|6184|4664
8|222|38133058|6364|5037
21|222|37996235|5876|4299
7|222|38073870|6381|4823
0|222|38194007|6820|5478
11|222|37736636|5235|3949
25|222|37832530|5783|3990
16|222|37974165|6163|4721
18|222|38149590|7318|5864
29|222|37860161|6193|4683
24|222|37969495|5151|3779
30|222|38154905|4565|3264
9|222|37901190|6559|5129
10|222|38060751|5772|4393
3|222|38054612|5298|3978
14|222|32995517|4050|2615
1|222|38255361|6792|5410
27|222|38269790|5826|4498
26|222|38064889|6552|5161
28|222|37970238|4829|3442
6|222|38229654|6799|5323
19|222|38023236|6577|4919
4|222|38212665|6188|4700
31|222|38306466|5479|4119
23|222|38028727|6274|4710
15|222|38306010|6169|4572
22|222|37941317|5257|3885
2|222|38259303|5184|3813
12|222|38811558|6013|4562
20|222|38733145|4354|3012
13|222|40592261|6260|4656
17|222|40900595|6182|4591
5|222|41053444|6225|4591
2|223|34129092|5690|4320
8|223|34554554|6633|5468
10|223|34404277|4627|3513
14|223|34371257|5045|3995
27|223|34347573|5949|4956
1|223|34354801|6523|5511
31|223|34270942|6019|4908
20|223|33689657|4685|3675
22|223|34251020|5375|4167
12|223|33782619|6883|5676
21|223|34639972|5579|4524
0|223|34535508|6410|5237
7|223|34582946|7379|6414
4|223|34428499|7381|6499
30|223|34575003|4984|3919
11|223|34591622|4952|4079
5|223|31821967|5952|4965
25|223|34500470|6378|5372
13|223|32052642|6330|5241
19|223|34338069|6079|4908
29|223|34576593|7447|6367
3|223|34466545|4833|3838
15|223|34342310|6973|5926
6|223|34403447|6139|5019
18|223|34767722|5004|3919
9|223|34638963|6101|5159
24|223|34772644|4803|3716
17|223|32140667|5360|3963
28|223|34729122|5555|4466
26|223|34927270|5864|4416
16|223|35872763|5537|4410
23|223|37027061|5550|4439
4|224|41238248|6667|5202
5|224|41199532|6384|4983
10|224|41373635|5785|4632
25|224|41213529|7164|5828
11|224|41247936|5044|3840
8|224|41391854|6796|5536
26|224|40804550|7808|6572
3|224|41211776|5560|4483
7|224|41267786|6809|5609
30|224|41337970|5471|4168
2|224|41443902|8166|7147
17|224|41038663|5815|4596
24|224|41197433|5355|4084
29|224|41164496|6463|5001
31|224|41337661|8656|7538
27|224|41367840|6590|5701
23|224|38622646|6058|4610
13|224|41197394|7548|6204
6|224|41093476|7157|5960
18|224|41090418|6089|4758
28|224|41044274|6393|5070
0|224|41264444|7193|5968
19|224|41262169|6898|5675
15|224|41229506|6548|5358
22|224|41317492|5956|4735
20|224|41502523|5251|4103
1|224|41690327|7842|6639
14|224|41730279|5244|4041
16|224|40218952|5879|4634
9|224|41329025|6709|5218
12|224|41486653|7076|5890
21|224|41595632|6459|5038
4|225|33302489|6095|5108
2|225|33196076|5574|4508
0|225|33023584|5606|4770
1|225|32965675|4960|3599
6|225|33091363|6315|5473
9|225|32976409|5622|4409
14|225|32997638|4400|3322
19|225|33058765|5914|5145
3|225|33309564|5104|3990
15|225|33102121|5816|4761
5|225|33421895|5893|4768
13|225|33218393|5476|4495
23|225|33241044|6883|5827
7|225|33347463|5054|4209
31|225|33271378|5421|4421
24|225|33304106|4673|3767
12|225|33084601|5345|4205
8|225|33443279|5109|4105
28|225|33247729|5786|4867
26|225|33488000|5549|4470
18|225|33334693|7339|6550
30|225|33545010|5894|5002
16|225|33276774|4459|3392
29|225|33512610|6667|5624
27|225|33514082|5379|4414
20|225|33711693|4153|3259
17|225|33963176|6628|5711
25|225|34147644|6147|5152
10|225|34321354|5244|4387
11|225|34364563|4461|3571
21|225|35365245|5742|4516
22|225|35810869|5804|4632
12|226|69751713|8760|7238
22|226|67121186|7877|6158
15|226|69877795|9254|7448
13|226|69861288|10282|8751
31|226|69841458|10035|8663
9|226|69959695|9203|7611
1|226|69977272|9466|8087
3|226|69932281|7308|5963
23|226|69872085|8886|7282
14|226|69960679|7109|5839
8|226|69928432|8197|6604
17|226|69353069|7698|5956
29|226|69684574|7593|5673
0|226|70067635|9373|7899
19|226|70014367|10561|9190
26|226|69843450|10372|8772
10|226|69083340|6945|5382
18|226|69854911|7210|5619
30|226|69798416|9677|7778
4|226|70049518|10201|8756
7|226|70085976|6695|5338
11|226|69064156|6427|4315
28|226|69950979|8592|7037
6|226|70122342|10704|9285
16|226|69825939|7764|6231
25|226|69309333|8739|6449
27|226|69777748|6266|4843
21|226|67626381|8372|6479
24|226|70036989|6036|4723
5|226|70059154|9843|8151
20|226|69810964|6340|4973
2|226|70562910|10294|8815
4|227|53050840|8224|6591
2|227|52727006|7586|5115
9|227|53273134|7011|5350
6|227|53048371|7817|6249
12|227|53406140|9283|7949
10|227|53162584|6231|4802
27|227|53057445|6328|4944
15|227|53373891|7696|6130
5|227|52998707|6865|4821
28|227|53126684|7603|5833
17|227|53208480|7542|6005
22|227|53457223|8874|7292
25|227|53130809|8089|6477
13|227|53436770|9114|7342
30|227|53218355|7557|6007
8|227|53219545|7782|5942
7|227|53145311|6160|4349
29|227|53334125|8020|6284
16|227|53116502|7654|5990
1|227|53340959|7924|6392
11|227|53254761|5518|4034
21|227|53029301|7214|5023
0|227|53253177|7555|5941
19|227|53379815|8088|6581
31|227|53373656|9582|7978
24|227|53046125|6392|5077
26|227|53358792|8734|7073
23|227|53280669|8561|7196
14|227|53296272|6668|5182
18|227|53434417|8160|6490
3|227|53794557|5284|3791
20|227|53336154|5523|4094
16|228|33357607|6936|6015
21|228|33357902|6708|5628
19|228|33360931|5882|4733
4|228|33623685|7286|6335
2|228|33633838|7241|6417
18|228|33269823|6152|5071
28|228|33558877|6809|5723
25|228|33509403|7027|6110
15|228|33595591|7003|6061
