9|105|553910023|57879|55714
5|105|553206224|49034|43537
14|105|554481369|53667|50900
6|105|554230786|44399|40792
7|105|555294075|57900|54345
8|105|555645166|49336|45331
12|105|557020687|54039|51838
2|105|561378272|51349|47997
11|105|562170105|49527|43710
17|105|553718869|43151|19071
1|106|645154918|81449|77116
16|106|646236242|75774|71950
18|106|644650995|76596|72331
23|106|645697802|63027|58445
7|106|642519840|72404|63596
2|106|635728906|60570|39385
25|106|645882627|77205|73397
9|106|644125629|62138|54779
20|106|644788470|65579|60791
3|106|645995240|85020|80819
4|106|646614381|69211|65172
15|106|646826920|64639|61338
10|106|646923675|75175|71012
0|106|646601388|65551|61906
24|106|646692130|53371|47448
29|106|646542821|52187|45490
22|106|646853342|75719|72028
6|106|643808952|55822|50412
31|106|647052347|71408|67384
28|106|647158271|69767|65711
17|106|634197601|56498|27578
30|106|646436141|64265|59764
8|106|642580598|46503|40085
11|106|636946948|45176|21348
5|106|645139750|53900|48026
19|106|646797049|70926|66117
27|106|648574540|81212|78086
21|106|648612526|67405|61435
13|106|649681958|71968|67712
12|106|649450028|62993|58429
14|106|654931003|70277|64345
26|106|658745974|66223|62672
0|107|671851777|35436|30004
11|107|670974475|56340|51563
30|107|671280939|53945|50606
24|107|672137128|49206|46461
23|107|672793238|51969|48853
21|107|670211643|51570|45133
28|107|671814773|54693|50973
29|107|672420170|51209|46088
31|107|672018719|57980|54330
17|107|672051029|48295|40149
20|107|673156101|44299|39133
2|107|673260739|50601|47285
22|107|672573580|56645|53784
13|107|669016102|49329|42996
14|107|661544101|47752|28421
6|107|672672583|43473|40426
12|107|664672758|48930|41626
19|107|671988837|58134|54080
27|107|671150315|57956|54439
4|107|673234507|48447|44834
9|107|673584453|57845|54939
1|107|674127399|59701|57335
25|107|673887482|58833|56438
16|107|674142041|58651|56159
15|107|673619173|43725|40289
3|107|674026290|63829|60419
8|107|672894250|45087|41510
5|107|672852445|42805|38751
18|107|675447392|53879|51087
7|107|676142477|60904|58073
26|107|664154786|45315|25962
10|107|677074137|56518|53772
27|108|228440843|23952|21545
4|108|228525558|25519|22689
21|108|229327686|23401|20908
20|108|229069717|24306|21445
23|108|229538523|26755|24893
10|108|224785393|19403|12390
3|108|228233470|20426|17732
1|108|228510006|21652|18463
26|108|225944627|21078|15045
29|108|229484640|23766|21343
17|108|229447733|21256|17692
28|108|229785667|26996|24569
22|108|229453452|22761|20030
24|108|229997046|17800|15950
31|108|229672422|23761|21531
7|108|226701062|22426|16602
16|108|228883249|15195|11028
9|108|229262226|18517|15660
14|108|229606692|28776|26278
19|108|229401526|23741|20895
25|108|229159687|25483|22365
2|108|229891615|25829|23046
11|108|230774710|29480|27478
13|108|230094751|24484|22315
0|108|231129127|15597|13361
5|108|229448968|14443|11369
8|108|229595787|13356|10430
12|108|230841910|25457|23519
18|108|229389216|19952|15831
6|108|231609508|21179|19401
15|108|232649036|14878|12186
30|108|237936016|22242|20369
18|109|302967210|28580|24550
25|109|304707620|29873|26160
9|109|304978374|32455|29643
12|109|303541032|28303|24806
4|109|305894952|22770|18995
17|109|305513506|25436|19839
13|109|304862824|30086|24633
22|109|305515798|28107|24468
30|109|297872091|26368|14803
19|109|305355675|32405|29647
31|109|305559133|28723|26162
23|109|306020145|29142|26354
6|109|303372180|25844|21230
15|109|301704231|17987|10797
11|109|305355310|31834|28412
2|109|305490770|27854|24539
14|109|305818993|30339|25897
7|109|305937398|33047|30446
24|109|306068683|21744|19193
1|109|306442459|26025|22797
16|109|306050708|31696|28633
21|109|306724438|32336|29997
10|109|306691176|30316|27916
8|109|305272880|19244|16063
26|109|306736745|28559|25763
28|109|306792774|29952|26543
0|109|306035989|28321|24791
27|109|307624651|33079|31163
20|109|307487846|31476|29073
3|109|307576621|31642|29064
5|109|307188399|20179|16332
29|109|310222682|27947|23523
2|110|271831354|29465|26668
28|110|270984430|27127|22654
4|110|272470487|29225|27176
19|110|272193279|29392|26901
18|110|272805136|23304|19023
20|110|270721600|22899|18255
0|110|271082482|17283|13243
17|110|272606958|22939|18292
3|110|270829147|24386|20172
16|110|272019254|26688|23411
10|110|271999366|26482|23194
29|110|268278012|22571|11250
14|110|272420465|26356|21988
15|110|272801657|16805|13865
9|110|273370907|26718|23123
7|110|272848369|18473|14071
11|110|273226325|27663|24281
6|110|273388964|23718|20484
12|110|274140972|27288|25137
27|110|272456424|23359|19287
1|110|273482520|25012|21459
8|110|273447986|19760|17173
30|110|274624442|25470|22665
26|110|273904212|19672|15457
13|110|275370553|22305|19080
22|110|277178702|27064|24375
31|110|277147473|22994|20166
5|110|277057656|15550|9299
23|110|280320881|28921|26452
21|110|281298213|21155|16275
24|110|282147605|17288|14614
25|110|283304840|26352|23912
0|111|487419903|45532|42173
11|111|486346325|46615|41909
23|111|479441723|34276|21957
24|111|477147306|28342|17888
13|111|484812080|37574|31135
1|111|486169202|46117|40846
3|111|487756262|37985|33720
20|111|488098169|49041|45260
8|111|486101251|37636|33048
21|111|478464966|34357|21856
25|111|477648585|28141|15380
16|111|487899771|50624|47314
30|111|485975522|39167|33243
14|111|487734263|36445|31886
4|111|488449577|44654|41025
17|111|488267756|46083|34110
5|111|481106171|37377|34438
29|111|488075727|40100|34285
10|111|488210080|50799|46915
31|111|483790037|42738|34973
18|111|488818621|50196|46797
15|111|488140816|31375|27131
12|111|487375009|36900|32889
6|111|487667653|36595|32969
19|111|489286989|40122|37118
26|111|486843643|44244|38947
9|111|489259861|47567|43775
7|111|489157755|50779|46398
27|111|488764708|43089|38705
28|111|490439094|50253|47269
22|111|485495427|40190|31554
2|111|492780237|50900|47295
27|112|250887699|18444|13837
28|112|250995929|16230|10409
31|112|252714836|21631|18893
17|112|253061281|19273|16201
26|112|252238940|19609|15938
16|112|253462247|22656|20097
19|112|252554828|16256|13627
9|112|251894152|15340|9025
11|112|254278287|21131|19330
14|112|253484697|17188|14292
3|112|253905818|27505|25504
25|112|253808803|23580|21239
8|112|253979010|25769|24059
1|112|254211583|22619|19223
4|112|253863000|22844|20455
29|112|253721118|16878|14008
2|112|249646902|21527|13048
22|112|251958196|17680|12590
30|112|254007571|20549|18175
23|112|254779462|19585|17074
20|112|254330473|24411|22181
21|112|254276685|21341|18864
7|112|252337578|19659|14526
13|112|255178106|21686|19506
18|112|254414588|24443|21932
24|112|255875168|14914|12733
0|112|257218102|23626|21529
10|112|256078652|23804|21230
12|112|256137285|24536|21153
15|112|256231997|21877|19255
5|112|256950496|20539|13562
6|112|258287524|15248|12719
24|113|353865951|28176|21743
0|113|352738714|21094|14258
20|113|355053891|31022|24577
10|113|352897423|26057|17873
7|113|355175852|22792|16603
22|113|355376516|23440|17089
3|113|355842566|34723|29137
15|113|352728394|27512|19701
26|113|356124664|25041|20446
25|113|355932718|22166|17480
30|113|355560037|25456|19401
29|113|355751626|26325|20045
21|113|355739460|32002|26777
14|113|356323236|33408|28236
19|113|356463466|23579|18244
6|113|351103101|27473|18315
9|113|356446880|29954|23250
4|113|356118229|29557|23942
5|113|352861619|23774|10445
23|113|356049894|31871|26380
8|113|356524525|28968|23040
31|113|357215920|31236|26328
16|113|356916601|26346|20572
18|113|355427015|24212|17378
1|113|356563865|22891|17114
12|113|353812323|27632|20244
13|113|355869910|23473|16212
17|113|357472160|28070|18919
27|113|357905148|31839|27300
2|113|357129094|21868|16491
28|113|358129234|35409|30379
11|113|357904359|25908|19741
24|114|201216726|20534|17467
31|114|199956393|17954|14159
25|114|200666694|15042|11660
21|114|200393573|19954|16254
9|114|200340904|15299|11017
15|114|200905066|19398|15683
5|114|200275304|15473|9730
19|114|200384098|18727|13876
1|114|200058693|16399|12251
13|114|199895565|17736|12633
29|114|200756704|20150|16113
8|114|200172420|14706|8459
17|114|200006465|15784|11532
30|114|201131501|17011|12972
3|114|201481418|17980|14141
10|114|201618950|18691|15682
0|114|201831751|17425|13725
28|114|199802037|15747|9487
16|114|200690352|17363|12216
7|114|201811140|14061|10122
23|114|201172402|16533|12283
14|114|201484819|18592|14375
20|114|202301892|19491|15768
4|114|201576243|15092|11198
12|114|201171856|15486|10952
6|114|201653103|20542|16909
27|114|201033144|15541|10284
26|114|202403796|20696|16909
18|114|201615752|15141|10738
11|114|200735371|15352|9068
2|114|202922085|14475|9917
22|114|208652897|15969|11683
8|115|296507416|26964|25107
27|115|295286022|23311|20614
25|115|296877983|23762|21653
30|115|296448998|26518|24455
29|115|296742730|18089|14929
13|115|296801326|23869|21489
16|115|296338446|24955|22056
14|115|295996667|25081|22364
11|115|295239796|21567|17114
10|115|296496259|25284|22939
20|115|296062017|23746|20376
3|115|296649007|29650|27498
7|115|296427532|24463|21302
1|115|297235074|26024|23816
4|115|296035610|24587|21286
26|115|295987460|23417|19717
12|115|296261039|21200|17721
28|115|297096650|24397|21540
0|115|297193183|29220|26831
5|115|297845237|26036|18902
31|115|298110577|24482|22344
23|115|297142469|26582|23576
21|115|298353976|27171|25408
6|115|297133796|22471|18812
18|115|297131752|23144|19431
2|115|295027435|21874|15702
9|115|298807092|22521|19823
15|115|298951168|22975|20329
17|115|299110169|21353|18141
24|115|301513048|23610|21586
19|115|301557144|28551|26685
22|115|300223502|25341|14046
11|116|277482163|29155|27160
15|116|275604290|19454|15904
23|116|276500599|25005|22379
14|116|277612275|23692|19865
28|116|276949390|22601|19579
0|116|276874224|20546|18091
12|116|277145221|25464|22784
24|116|273427172|21501|16629
17|116|275429290|21264|16023
31|116|276871516|25604|22952
16|116|277908640|26553|24461
2|116|276235257|24436|21036
22|116|267115330|22265|11736
1|116|277755002|28470|26002
29|116|278180662|19995|17120
21|116|276806689|25330|22072
6|116|276906251|19786|16360
5|116|277612346|23415|19772
20|116|278402117|20652|18475
9|116|276816023|19641|15264
7|116|278353376|31661|29459
30|116|278950696|28240|26336
25|116|279068246|21279|19047
13|116|279050800|25206|23303
3|116|278899194|28431|25615
19|116|274827116|20085|13789
8|116|279907384|28376|26650
10|116|279674622|21461|18840
4|116|280349537|20182|17176
27|116|282606418|27312|23996
18|116|280789478|25392|21983
26|116|289017569|30815|28651
1|117|446822560|41969|38941
7|117|446309307|45623|41625
12|117|447235829|45803|42380
19|117|445636847|49275|45552
16|117|447187353|46923|41777
3|117|446047018|49715|45893
6|117|446858412|42515|39418
31|117|447353066|47301|44817
28|117|447608109|37265|34665
0|117|447591317|43142|41196
30|117|446559102|45918|42544
17|117|447474307|32589|26180
2|117|447500112|46579|42523
21|117|447381734|43442|40297
14|117|447914159|42242|37878
8|117|446049224|41028|37441
4|117|444947899|43970|36925
10|117|445899715|43198|38325
26|117|436118289|47701|27562
11|117|448200511|51974|49682
23|117|448163447|51455|49393
27|117|443526056|44052|38783
9|117|447317888|41290|36267
15|117|448373241|38328|35401
18|117|443546738|38112|30376
24|117|448635685|40621|37643
29|117|448469326|38247|35469
5|117|448125655|42687|32427
22|117|448679168|45378|41617
25|117|448479770|33217|29798
13|117|449957592|40543|36381
20|117|453039470|38624|34728
26|118|264075656|23814|21625
30|118|264387472|21241|18724
20|118|258160858|24693|12808
9|118|263838570|21941|19002
14|118|264383554|22283|19939
16|118|264807475|25029|22586
12|118|265016357|26373|24825
21|118|264512934|24723|22487
13|118|261141865|21983|16504
18|118|264057821|20570|17194
3|118|264980879|28872|27099
2|118|264658035|24862|22975
29|118|263600017|18946|15548
1|118|265268015|25705|23930
5|118|263642808|18222|14684
25|118|262934008|21163|17271
19|118|265282338|25282|21710
31|118|265117425|17979|14416
27|118|264480139|24407|22124
8|118|264775080|21985|19729
28|118|265100904|24062|22066
0|118|265179693|26686|25029
15|118|264552748|24166|21782
10|118|264892331|23053|20263
4|118|264867624|26879|24744
17|118|265219253|21998|19182
7|118|265669546|30494|28612
11|118|265154571|22886|20163
23|118|265156029|25947|23347
22|118|264419889|22788|19552
6|118|266579196|25514|23737
24|118|265344825|23840|20820
25|119|115165617|10488|8267
20|119|115682684|10718|9294
1|119|115265835|10931|9239
28|119|115111714|10656|8292
21|119|115529051|12365|9653
0|119|115030991|8916|6843
23|119|114789504|8823|5894
19|119|115435118|10437|8110
8|119|115354433|8507|6188
22|119|114638395|11476|8188
16|119|115898304|12956|11328
26|119|116097160|12902|11807
30|119|116084908|11719|10042
6|119|114105589|9399|4718
14|119|116017498|14130|12389
9|119|116228537|12339|10446
11|119|115197873|9169|5696
7|119|115565563|12431|10087
18|119|116046384|13630|11642
24|119|114356674|10778|8630
13|119|116149796|8665|6578
4|119|115834871|10447|7515
17|119|115816525|10792|8373
31|119|116023201|12611|11242
15|119|116013352|10297|8573
5|119|116353514|11140|8875
27|119|116396740|12901|10519
29|119|116793055|8719|6457
10|119|116438383|9397|7077
2|119|116895838|11242|9151
3|119|118331252|12302|10634
12|119|118638587|10573|8614
22|120|134271424|15943|13139
27|120|133594123|11292|8266
30|120|134628682|12724|10575
0|120|134878142|9374|7595
28|120|135027793|14722|12241
25|120|135482447|16519|14652
9|120|135022084|10530|7180
5|120|134476923|12191|8291
18|120|135227276|13765|10824
12|120|132951069|13547|10194
21|120|136188908|11227|8854
19|120|136041677|14231|11725
14|120|135926381|12179|9310
26|120|136142144|14456|11945
16|120|136164245|15673|13022
29|120|135063960|10195|4962
31|120|135616390|11946|9475
2|120|135193267|12145|7962
4|120|135910757|14358|11614
8|120|136624225|13083|10802
23|120|136764677|11619|8974
24|120|136257317|13592|10619
10|120|135778635|11716|7741
20|120|137312692|10603|8447
3|120|134423408|15378|13168
11|120|136835273|13974|11180
6|120|137046996|11500|9002
15|120|137218939|13748|10921
17|120|139206806|12108|8637
1|120|145179891|11548|9714
7|120|147832796|11399|8640
13|120|148277032|12997|10583
28|121|600734575|47757|42835
8|121|599023696|40806|33947
4|121|599217540|45443|39092
17|121|596157072|33284|22979
30|121|601249435|45869|41392
15|121|598029335|37548|30738
18|121|600476970|44480|37856
20|121|599196289|30545|24969
10|121|599456251|40787|34240
25|121|601303378|48349|44030
21|121|600547460|45417|30929
19|121|600519319|35367|29200
7|121|588468409|35541|22716
31|121|600474702|41940|36326
5|121|601573893|41925|32865
3|121|599814597|41937|34048
12|121|601742943|47654|42162
24|121|600984722|39432|31786
1|121|592838686|33265|18393
11|121|600704443|42757|34881
2|121|601516538|40620|34345
14|121|602008434|44055|36638
29|121|603055765|41873|34966
13|121|590621209|34863|13208
16|121|603591676|45892|38686
9|121|605261153|40409|32146
26|121|604504284|44100|37807
6|121|604489630|41599|33979
0|121|607026123|48833|44503
22|121|609787419|49119|45175
23|121|607410141|45690|39538
27|121|618155917|43366|39199
8|122|595663308|56190|51152
26|122|590754514|48604|41853
15|122|595753631|48656|44175
0|122|590009399|41492|30798
27|122|579117680|44378|22733
24|122|594244547|47486|40505
6|122|590417905|48787|41248
13|122|592841269|42170|33034
29|122|592959090|44839|35484
21|122|595805154|46772|37398
28|122|597040299|57299|53046
3|122|595730356|44339|37416
25|122|596229945|52613|47068
16|122|593010183|42110|31243
10|122|596493575|47716|42700
12|122|595466687|46888|40407
31|122|596279561|50774|44146
18|122|596966492|47364|40509
17|122|597541853|42806|35928
20|122|597396522|38718|34495
23|122|589525284|35636|21524
11|122|595834140|52768|46253
19|122|597150976|55601|50314
2|122|596529756|30240|24246
30|122|598860370|47775|42568
4|122|599416497|56646|50465
14|122|597907659|48554|41205
7|122|599998282|51758|46270
22|122|594119023|43701|33329
9|122|597731318|39352|27052
5|122|601531027|45230|36124
1|122|603020357|45759|36718
12|123|401592721|33855|28707
27|123|402719464|35538|31226
22|123|396432832|33659|25472
1|123|394057424|33173|17589
19|123|401122827|33519|26745
21|123|402539683|30084|20770
13|123|402742708|34706|29882
5|123|396602871|27993|13673
20|123|401425567|18668|13465
30|123|400246282|28973|21549
7|123|398396242|31792|26081
8|123|403867470|42553|37996
14|123|399210662|32336|24543
29|123|402939127|39539|34352
18|123|402264175|37063|30101
17|123|401866482|25765|16121
16|123|402697433|38687|33540
2|123|401055890|17157|11971
9|123|397419764|22947|12627
28|123|403136913|38129|33144
0|123|403894438|38982|32817
11|123|402180487|36723|30806
10|123|403263192|27500|22740
4|123|401214468|34419|27552
23|123|402829574|35802|29853
6|123|404435077|38826|34151
15|123|404909191|36898|31468
26|123|406200886|34517|30647
25|123|405824579|35906|30983
24|123|407150912|35461|30160
31|123|407786613|30264|24885
3|123|408664043|32396|26150
7|124|301438410|32675|28569
13|124|301719880|32692|29059
28|124|300994262|30685|25276
26|124|299143907|25842|19729
27|124|302181100|23706|19964
12|124|302232159|32371|28084
10|124|300805039|25877|20749
23|124|300538561|30110|24965
0|124|301286170|29792|25189
31|124|296237267|27358|17833
17|124|301666728|25253|20471
18|124|301839780|30048|25874
19|124|302337825|35136|32527
14|124|301993821|33456|29999
1|124|302407557|27997|22118
15|124|300579913|19673|14449
5|124|302288650|27676|21988
30|124|302195242|28356|24878
22|124|302795318|25896|21700
16|124|302001843|29376|25143
21|124|302696666|26751|21281
4|124|301272208|30083|25306
3|124|296548478|27104|15696
25|124|299383802|22994|13239
24|124|298977117|20326|11303
2|124|302522929|22000|17726
29|124|302968113|29941|26214
9|124|302544546|24499|17753
20|124|303355767|20203|16379
8|124|303501587|31783|27222
6|124|302261707|28097|22723
11|124|305084555|30440|24874
8|125|203814133|17634|13630
7|125|205940863|15794|13453
10|125|205583574|17996|15121
11|125|201877191|17622|9733
31|125|206189028|19864|17908
15|125|206131139|18182|14809
6|125|204932549|17451|12374
25|125|205810912|19342|16259
20|125|205295211|11806|8810
3|125|205822807|20554|17196
2|125|205829879|11854|9161
18|125|206814225|14133|10245
19|125|206831758|21266|18369
24|125|206109643|17889|14685
28|125|207495224|24476|22651
0|125|207173769|20530|17958
30|125|207032358|17910|14993
29|125|206314857|17845|14318
22|125|207031046|19930|16884
26|125|207866022|19879|17574
17|125|207953846|17120|13705
13|125|208387343|22518|20159
9|125|206871417|14167|9251
27|125|208779969|22079|20067
5|125|209120633|15875|12253
12|125|210122784|22853|20914
16|125|209689167|19426|16761
23|125|210244448|18923|16801
1|125|210344883|20397|17130
21|125|210379289|16072|12648
4|125|211754465|18609|15824
14|125|214859186|18927|16179
1|126|569865649|37423|28080
21|126|569555116|35375|22239
16|126|570341898|35355|25436
7|126|575121064|53965|48144
3|126|574084440|54369|48528
4|126|568655567|47281|33030
17|126|573044633|35198|22145
11|126|575320996|57317|52277
15|126|574732213|52215|44488
18|126|574245320|47886|42334
2|126|574493534|48253|43663
20|126|574778409|27981|21435
8|126|576025936|60340|56133
29|126|574044672|44582|38486
12|126|571705812|33686|23724
19|126|574690304|54429|48227
13|126|573857744|47023|39860
28|126|574772814|51065|43971
25|126|575359901|50482|43106
9|126|573991511|40737|30653
27|126|573556811|47957|38937
23|126|571927898|40004|34440
0|126|575328046|37570|31102
24|126|575419201|49199|42898
26|126|575033041|48418|43098
6|126|576205040|51730|46031
14|126|568377606|47640|30692
22|126|576361592|50084|43231
31|126|577605318|52019|47489
30|126|576612461|41811|36048
10|126|580739897|35640|29188
5|126|584401262|39596|23094
9|127|324672536|24776|16734
15|127|325764464|29865|26735
4|127|326030404|30874|27358
25|127|325081419|28219|24119
26|127|324603879|24348|19820
2|127|325902378|24715|21313
29|127|325928174|32129|28531
12|127|325821541|28938|25299
11|127|326409330|31519|27130
31|127|323663528|20664|15657
23|127|325403834|25781|20652
1|127|327157743|29150|24927
13|127|325752893|26718|22081
24|127|325166182|25224|21165
30|127|323888373|24314|20223
27|127|325887807|20235|16070
28|127|326196702|26118|21519
3|127|327501910|28619|25662
21|127|327795499|22118|16905
18|127|327347634|27203|23394
0|127|326192256|28815|24525
20|127|327366428|24079|21654
10|127|322626806|18977|11335
14|127|325716312|25787|18954
16|127|328822792|23715|19891
17|127|328586461|27457|21188
6|127|326774313|20724|16151
5|127|316070815|22607|10693
19|127|328784060|32063|28442
22|127|327473008|25506|19940
7|127|333278275|28172|25311
8|127|333650414|31306|26566
16|128|596206257|25694|19134
12|128|598116096|37094|33959
27|128|597588603|29960|25722
26|128|598331614|35082|31653
21|128|597336983|31753|27751
2|128|598369770|30851|27722
31|128|598177513|31746|27875
19|128|595484625|25331|17188
14|128|596815811|31759|26809
22|128|594644951|28494|19971
18|128|597586209|24559|19225
28|128|598064932|35436|30851
23|128|598632893|25845|22619
10|128|597764577|31167|26417
20|128|597891088|33287|29106
3|128|598454566|26690|21816
13|128|599287871|34628|30896
17|128|597368382|27792|21594
8|128|591864646|32887|19928
24|128|599338713|33604|29506
4|128|600215842|29919|25837
15|128|600388716|36665|33091
29|128|599868867|24566|19285
5|128|597454381|32793|14071
0|128|598784534|31629|26479
25|128|600431127|34568|30542
6|128|598195721|23036|16420
9|128|601183352|34631|31193
7|128|594476917|19226|12042
1|128|600989878|32180|27700
30|128|601327250|33049|29251
11|128|606168862|37596|34337
29|129|426913228|22436|18582
10|129|427893596|28026|24447
8|129|427612393|25381|21424
31|129|428980787|28609|26045
26|129|429089182|28944|26698
5|129|427507631|30582|20351
4|129|427616179|26265|22358
20|129|428152027|25571|22588
24|129|427968091|23041|19307
23|129|429183143|32500|29119
25|129|427889031|26623|22216
19|129|429505531|27859|25250
12|129|429841312|28087|25527
7|129|427155126|22661|16389
14|129|429690643|32803|30051
16|129|430150304|32527|30268
18|129|429679009|23866|20560
15|129|428574250|27353|24189
11|129|422293712|26254|14161
9|129|428401734|26605|21506
2|129|430879092|32745|30531
28|129|430416131|24670|21149
17|129|429670781|21874|17439
21|129|431249493|28502|25099
13|129|430028105|26388|21902
27|129|431688634|29212|26938
1|129|429241280|23966|19283
0|129|430786634|29321|25659
22|129|432323459|27232|23974
3|129|433012216|28348|24164
6|129|432694108|29403|25662
30|129|432542514|17175|10714
3|130|583507075|19883|10347
22|130|584961209|19533|11075
26|130|588640071|30552|26416
27|130|586123846|21940|16403
17|130|586805708|27143|21345
24|130|588608511|23753|19609
11|130|587647650|24413|19872
8|130|589010131|32645|29418
7|130|588361520|30995|26663
2|130|587429004|21694|16817
0|130|585789443|19799|12369
16|130|588630088|29791|24548
29|130|590475499|32685|29909
23|130|589306539|30126|25795
19|130|589419364|24927|19148
13|130|587948351|24349|18709
15|130|589051837|29711|24456
25|130|589570104|28654|24482
5|130|590362566|38644|23535
14|130|589693327|28206|23593
1|130|587580511|24022|16593
28|130|589402290|24879|19631
12|130|590573248|30391|24711
21|130|589340929|21610|15021
31|130|591683527|30020|26276
6|130|585893279|23794|14051
20|130|592294625|24739|20581
10|130|592801583|31803|28712
9|130|591400238|26244|21326
4|130|593645668|30423|26736
30|130|587635283|19826|12981
18|130|609681323|25479|19432
25|131|729377667|35002|29773
6|131|728019929|35192|27353
11|131|730843290|40414|35492
2|131|730557647|45473|39995
1|131|729482509|38640|31861
24|131|731358243|45355|39325
19|131|730087991|37234|31484
26|131|731957217|40309|35499
18|131|709871367|30575|15761
0|131|731441699|34694|29968
28|131|729521284|32596|25109
31|131|729267178|27346|20690
5|131|730525955|49569|29114
8|131|732143913|32240|28753
20|131|728643412|34056|27101
13|131|731080056|33598|28702
4|131|727491775|33886|22859
15|131|731142698|46526|39372
27|131|732690973|40215|36226
12|131|730122693|39110|31306
21|131|730073654|40160|33692
3|131|733407252|50373|45863
9|131|729014635|25552|16769
17|131|733761907|34556|29326
29|131|733575714|42591|36709
14|131|733039039|37736|29883
16|131|734888398|37135|31778
23|131|734733485|45584|40050
7|131|736401185|30810|24305
30|131|731334117|40273|33288
10|131|734188879|31222|22686
22|131|744896373|47854|42984
15|132|1113290571|68440|61050
2|132|1114868575|50565|43294
3|132|1113201551|48990|39434
21|132|1114151685|61847|51762
11|132|1116149811|57758|51688
17|132|1113389297|54406|44662
19|132|1115656040|74486|65625
16|132|1111405696|59989|49338
10|132|1109175060|59239|49216
1|132|1115885901|76562|70695
27|132|1114724515|63996|57204
0|132|1115386604|68895|58195
28|132|1115384699|67669|59321
30|132|1110364664|63603|54607
22|132|1102949387|66413|40312
20|132|1115396627|69696|57751
7|132|1110982854|67637|54382
24|132|1116402593|77635|68714
26|132|1116045137|70845|65655
13|132|1115442252|48434|41590
12|132|1115403884|70879|61671
18|132|1116409403|44660|38730
29|132|1114132217|65603|53862
31|132|1117041369|52714|46227
9|132|1116301241|64769|58011
14|132|1115023964|55917|46823
23|132|1115232729|42473|31042
6|132|1120802664|64369|56540
4|132|1120712729|61014|50344
25|132|1122741051|73114|63118
8|132|1122460081|43775|36049
5|132|1130244694|58312|41064
24|133|913370821|55972|49893
31|133|912098985|64965|58319
2|133|915443929|51510|46437
18|133|913088070|58944|51884
22|133|913752615|61973|53808
16|133|914314913|43911|35642
4|133|908250540|59476|50593
29|133|912706917|49424|41403
17|133|914857141|51944|45706
28|133|914636935|58971|50434
6|133|910334321|56132|45435
3|133|915696184|69396|62079
15|133|916261006|61917|57108
30|133|914750809|61144|52995
27|133|915255053|50778|44356
21|133|915652577|65078|59370
9|133|913073882|55620|48462
19|133|915553397|58922|53279
13|133|914832255|62224|56007
0|133|915465020|65461|60873
12|133|914858315|42922|35381
23|133|911809446|63891|53446
26|133|915405583|61073|54086
5|133|900834562|59691|19947
11|133|916204956|67964|61530
10|133|916321947|45061|39613
20|133|916354521|64836|56820
8|133|909399688|51535|41621
14|133|914313037|46188|38304
25|133|911617899|57088|44325
1|133|920235444|68207|60936
7|133|920132672|66750|61053
28|134|614292954|34452|29230
26|134|613204853|35282|28252
4|134|614997657|38626|32714
14|134|612265868|29938|22040
18|134|615309255|30258|25715
2|134|615354390|32860|27981
3|134|614737763|43494|38485
25|134|611705890|31365|22187
6|134|615189957|35605|30474
0|134|614527565|31605|25309
12|134|614475119|29097|20356
9|134|614770569|37095|31583
23|134|614662946|36411|30191
29|134|616233086|31466|26104
10|134|614429384|32121|26183
21|134|615415908|33450|27568
22|134|616648119|38101|33495
31|134|616852583|37429|32874
20|134|614096872|26073|17091
27|134|615568215|28113|21965
7|134|610267760|32631|20689
15|134|616176952|31375|25993
1|134|610810018|27453|13970
30|134|616075953|30658|24801
16|134|616962304|40125|36392
8|134|614367242|33529|26152
19|134|616176801|38534|32107
11|134|615583630|34163|27470
17|134|617126204|37917|31808
13|134|616446378|32743|28255
24|134|622382471|36797|32453
5|134|621323914|44168|26684
13|135|396481368|14239|8973
30|135|397365309|18484|13808
15|135|397398355|23833|20579
21|135|397686570|22313|18874
26|135|399301652|24193|21640
10|135|397786674|19947|16393
28|135|399553912|27177|24746
11|135|397128703|19290|13878
31|135|397927456|21078|17545
14|135|399595951|23696|20966
4|135|399649725|21544|18807
3|135|399297815|24988|22252
1|135|397848009|21294|16972
19|135|397391736|22407|17341
6|135|399014828|20325|17372
24|135|392749011|21750|12389
20|135|398253472|19496|15458
29|135|398578666|20150|16309
23|135|398857321|27318|24176
5|135|391902002|25668|13034
7|135|398373735|24776|21241
16|135|398307107|20493|16193
22|135|398781563|23211|19843
8|135|398379883|19430|14786
9|135|399545020|25492|22547
25|135|400075928|26991|24529
18|135|400894821|21814|19047
2|135|401762040|24837|22671
0|135|401416132|22088|18844
27|135|401152532|24280|20617
17|135|401076894|21527|15203
12|135|408909785|25554|22244
3|136|655825228|68381|65034
8|136|655109303|55526|50767
19|136|655881985|68685|65152
11|136|656158109|68512|63384
0|136|653571279|61405|53959
9|136|655590883|51834|45741
2|136|654099319|60169|52860
25|136|655564983|56140|50632
1|136|656645006|62955|59404
29|136|656405031|48168|41732
4|136|656686204|64981|58432
7|136|656370050|67446|63539
27|136|653720685|64544|58398
20|136|656764631|62927|58675
22|136|656418366|54862|49477
6|136|657191385|62119|58395
28|136|657717315|59202|55665
15|136|658084643|67749|64075
10|136|658167578|60445|56882
12|136|647809735|62535|40615
26|136|658467944|59290|55856
23|136|658074789|62761|58564
30|136|659027662|34426|28839
17|136|654736174|59045|49491
21|136|659291161|61239|57856
24|136|659407743|62763|58820
18|136|658293652|54873|49368
