25|85|399894439|36733|33325
5|85|399954130|36777|28418
29|85|398550171|37597|32794
6|85|399821011|34264|32027
26|85|399925736|38804|35916
18|85|399316428|34275|30620
30|85|399224482|31212|27474
17|85|399939286|36334|33783
23|85|400202194|28872|24151
2|85|399707238|37252|34133
31|85|399733657|31179|26478
12|85|400409699|28223|25520
10|85|400505930|38984|36537
0|85|390740427|39642|21381
3|85|401415174|42111|40179
21|85|402535122|33153|30517
20|86|164184950|18495|16632
8|86|164067689|15535|13405
17|86|163492193|19219|15549
6|86|163590357|18089|15993
25|86|163775304|17087|13968
15|86|164254489|18097|15649
12|86|163039329|10394|7427
16|86|164390047|15863|14233
24|86|164546117|20821|19578
10|86|163211335|17747|14028
23|86|163970909|16026|13295
11|86|164759723|20535|19318
19|86|164349167|15800|14210
4|86|164378737|18919|17212
13|86|164518847|15431|13535
3|86|163088141|16842|12805
26|86|164327542|18178|15695
5|86|164553360|15078|12175
9|86|165031464|19579|17989
22|86|165050265|17042|15302
30|86|164444403|11301|8444
21|86|161840026|15063|7788
7|86|165050765|19680|16861
31|86|164583720|16150|12614
14|86|165580749|17758|16083
0|86|164290969|18193|15309
28|86|165839042|20407|18098
1|86|166724784|17941|16328
2|86|165866406|16532|13724
27|86|167445184|17255|15078
18|86|169917704|17382|14497
29|86|176159329|17216|15073
16|87|515795712|48226|45272
21|87|514971932|39033|34340
18|87|509756096|50316|38124
23|87|515674068|50179|46905
2|87|513695187|43876|37275
0|87|514707307|50821|46287
20|87|516362425|53823|51189
3|87|515645478|52777|48978
15|87|516338450|54890|52326
13|87|515843686|53108|49528
6|87|516509185|54719|52100
12|87|516396671|43153|40698
24|87|516184978|51736|48922
8|87|516706745|54551|51830
17|87|516790908|47814|44964
28|87|515028511|46724|42078
25|87|516817462|46443|36914
26|87|516082448|46934|43784
10|87|516637640|54969|52528
5|87|516272716|40784|29695
27|87|513720928|47031|41293
1|87|514769743|48439|42327
31|87|516071188|53063|49123
9|87|516762176|46836|42933
19|87|517473408|44973|42380
30|87|517296247|47488|43932
29|87|507032238|50732|31930
11|87|519176307|52795|49270
22|87|519098245|33298|27008
7|87|519241550|54752|50632
4|87|523167190|47526|43880
14|87|522558982|51515|47125
31|88|435201689|30167|25400
29|88|433409813|31207|24403
5|88|436386179|36930|32034
23|88|437365663|39081|36099
11|88|433763611|33157|25911
15|88|437083445|41309|38280
20|88|437290189|36766|33576
26|88|436809499|39039|36484
8|88|437037243|31441|26471
4|88|429951974|29716|17299
0|88|437588504|41296|38100
27|88|437072810|32248|28259
12|88|437742739|36543|33380
13|88|437804798|37034|33575
24|88|437803715|35802|32838
22|88|434589330|26530|19810
3|88|438324949|40738|37386
2|88|438617774|41425|38701
17|88|438324623|30875|26269
6|88|438582239|38700|35881
18|88|439096216|35957|32995
14|88|431108770|30342|14664
25|88|438454577|40356|31032
30|88|437122792|27733|20294
10|88|438411877|36959|32902
28|88|438644725|39205|36419
19|88|437578054|32135|27117
9|88|438562628|34187|27214
21|88|440690458|34838|30912
16|88|440793466|39337|36524
1|88|439845009|37007|32564
7|88|442602670|32519|24996
4|89|361519550|37424|34932
13|89|361086443|35657|32836
31|89|362762747|27783|24149
9|89|359434711|32262|27626
3|89|360871510|39066|35795
30|89|360270026|33517|30445
10|89|360209677|34790|30875
29|89|362758396|31104|28513
5|89|362144554|33196|27830
0|89|361819516|37161|34318
6|89|360628178|34001|30137
20|89|362258190|37849|35514
11|89|362383315|34887|31730
7|89|352927476|37370|24177
8|89|362204953|39223|36532
27|89|361868814|40597|37447
12|89|361845108|24936|21629
14|89|360902700|30943|27441
23|89|362921472|35951|33232
28|89|361166087|30931|27701
26|89|362963414|33328|30281
16|89|359932080|32550|26470
17|89|361613363|26906|21962
2|89|361943526|38428|35345
15|89|363517065|39563|37289
22|89|362761311|35209|32241
25|89|362085199|29883|26507
1|89|360284288|34649|28582
18|89|362226907|32070|29366
21|89|360807630|25498|18529
19|89|362457896|25556|22241
24|89|371798521|36045|33577
2|90|373770216|31385|25903
0|90|375005654|36675|34162
3|90|375375966|38421|36019
1|90|373609095|35947|31604
15|90|373948413|27377|23793
6|90|375417955|31099|28905
8|90|375243414|35638|32544
26|90|374694073|28920|26226
24|90|365212166|35728|20747
4|90|376088361|28554|23755
25|90|374183455|28115|23491
11|90|375705811|35294|32383
23|90|375188770|29198|25978
13|90|376228581|31145|29346
14|90|375609461|32612|29989
27|90|375812777|37996|35656
29|90|376312021|29023|26052
12|90|375867246|30790|28079
9|90|376522602|33232|30219
21|90|374648613|25371|19523
22|90|374918176|27203|22655
17|90|375866348|28856|23661
18|90|375309426|32086|28146
20|90|376949712|34409|31767
30|90|377331942|34483|32138
5|90|377267297|27635|23754
16|90|376248565|28444|24957
28|90|376482362|31517|28329
31|90|377902541|36665|34345
7|90|377954380|36130|33122
19|90|377863780|26960|24010
10|90|382840480|30477|28055
14|91|425721476|34641|31188
6|91|426328575|30631|27950
1|91|426602965|44364|41679
3|91|426747947|44505|41623
18|91|424935038|25806|18776
20|91|424864900|35643|30528
29|91|426148770|40241|36458
31|91|424741491|34087|28132
17|91|425618736|27826|22127
21|91|426105033|25969|21222
0|91|427551238|42231|39584
7|91|424534471|31316|24529
5|91|425561698|33568|26364
26|91|427250524|41954|39474
22|91|426448638|35076|30626
23|91|427047307|41820|38712
10|91|420426058|33002|17130
24|91|427501810|36883|33926
16|91|426083369|30932|25358
28|91|425991108|35838|30463
9|91|427083705|30024|24140
30|91|426224219|34341|29638
4|91|427742491|39369|35465
19|91|423351772|22488|13860
25|91|427851515|38080|34827
13|91|427825862|35851|32772
8|91|428532251|34299|30772
2|91|429359851|44319|41925
27|91|428417558|39737|36063
15|91|429351845|40905|38307
11|91|428984115|37981|34506
12|91|430684151|24829|21165
17|92|278789930|22279|19420
11|92|276465592|15654|9627
18|92|279426515|22617|20364
24|92|278300040|25839|23002
1|92|279648282|22203|19868
27|92|276929358|17458|11353
0|92|278910052|17989|14392
2|92|277401409|21264|15090
22|92|278890819|21953|18644
29|92|279506862|27284|24666
3|92|279991561|26908|24614
13|92|278232487|17024|12328
31|92|279676409|26806|24128
25|92|278531485|20112|13582
15|92|277520820|17365|11963
9|92|278929408|19029|15443
12|92|275460588|15025|8208
16|92|279194638|20668|17123
7|92|279984247|25564|22802
26|92|279908746|16507|13460
8|92|278716030|16991|12702
30|92|279403070|22542|18879
4|92|279402838|18518|14182
5|92|280192211|19186|13482
10|92|279808972|21491|18160
14|92|281486450|23066|20904
23|92|280330724|18754|15268
28|92|280020022|21320|17496
6|92|281639417|19619|17961
20|92|281608457|23346|21160
19|92|280994296|18174|15706
21|92|287637653|16717|13265
20|93|191354683|13353|8784
0|93|193467688|18063|15401
16|93|192552708|13537|10522
24|93|193640458|15635|13528
23|93|192005862|13954|9656
1|93|193841144|16959|14957
19|93|190882464|9266|5499
21|93|185194384|11853|6720
14|93|192135556|12438|8137
7|93|192739505|14786|11435
13|93|193556483|15881|13477
22|93|193741341|17823|15368
27|93|194139096|20484|18766
6|93|192393024|9150|6207
15|93|193697226|13392|10492
30|93|193079678|13004|9059
11|93|194640557|20875|18743
9|93|193687905|13515|9958
4|93|193194402|16981|14825
3|93|194216708|18029|16101
28|93|192869290|15828|11309
8|93|193467524|14614|11369
5|93|193331517|13177|7754
12|93|193914708|10539|8177
17|93|195463272|18911|15319
31|93|194695276|15357|11988
2|93|195287152|16913|14296
26|93|194318550|15933|12909
18|93|195690043|16157|13758
25|93|194949003|16849|13478
10|93|194279993|15309|11953
29|93|200427548|19419|17285
23|94|390873891|36750|34093
30|94|390697059|35403|31487
19|94|391287219|28020|25829
25|94|389616078|33085|28119
18|94|389676845|27912|21459
31|94|390037091|34542|28504
29|94|384526192|35163|18995
15|94|391027724|36916|33838
21|94|391607366|24331|20875
20|94|392188738|38231|35951
5|94|390869429|25647|19404
11|94|391228838|33955|30136
28|94|390971437|34496|29944
27|94|391628598|35908|32901
22|94|391844048|33403|30275
17|94|390725300|26138|16499
16|94|392540683|32763|29774
10|94|390398789|27224|22517
7|94|392370230|33197|30490
8|94|391616626|33939|30955
24|94|392754198|35371|32617
26|94|390827363|26590|21568
9|94|391893032|23831|19955
6|94|392222123|26143|23587
1|94|392743946|34294|31390
0|94|393364514|32043|29546
2|94|391507472|26167|20177
3|94|392327729|33999|30735
14|94|393119036|29003|26074
4|94|393231826|34149|31138
12|94|393185837|27898|24640
13|94|394711980|30251|27196
30|95|311745729|25583|20802
15|95|311571471|30461|24194
10|95|311353560|23588|17559
4|95|309803744|17688|11070
13|95|308885474|20970|12395
26|95|311249595|21751|15217
18|95|312413447|27779|22381
23|95|313064485|30463|25617
11|95|312066294|30497|24697
31|95|312461602|25937|20412
27|95|311996271|25015|18129
28|95|312108554|22314|15293
21|95|312300298|19638|11116
8|95|311515640|21676|15326
12|95|310044872|15670|7591
29|95|312930417|21863|16013
3|95|311307378|21585|12765
25|95|313125801|28183|21538
6|95|311902929|16324|11378
1|95|311871808|17303|10561
16|95|312502816|23260|15324
9|95|312202093|16371|8959
7|95|312486544|28159|21137
14|95|311952737|17461|11504
5|95|313364534|24045|15493
17|95|313064611|22751|15336
2|95|312266410|22702|15691
0|95|312366972|16460|9089
19|95|314268301|20014|15773
22|95|313661805|23952|17574
24|95|313227205|20736|14720
20|95|314779088|25799|20606
24|96|365327305|21784|11367
23|96|367217346|28241|20721
15|96|367975585|30523|23140
26|96|367341567|23669|17502
6|96|366600243|24996|17927
18|96|367352851|28151|21383
0|96|365831583|24020|13236
21|96|367225156|21039|12604
19|96|365811822|19718|12246
7|96|366615542|27889|20083
14|96|366486128|18032|9662
28|96|367703473|25814|16370
10|96|368037670|25847|18312
20|96|365223567|22257|10601
17|96|366637885|23960|13401
1|96|367238906|21155|11025
5|96|366765698|22749|12253
9|96|367218800|16189|7765
13|96|368397128|25444|17980
2|96|366884845|24897|16942
4|96|368586943|23957|15019
12|96|368095014|20500|12545
31|96|368481036|30220|22509
8|96|368378322|25132|16651
3|96|368100639|33171|24507
16|96|367844011|24587|16303
29|96|368206843|22550|12876
22|96|366925639|22832|13033
30|96|369970399|29171|23097
11|96|370135590|33415|25478
27|96|374677927|28320|21293
25|96|375501904|26582|16958
15|97|432209025|54098|50805
20|97|431763103|49208|44846
3|97|431122041|51598|46973
30|97|430778996|45990|39496
21|97|432559947|41615|36936
25|97|423914760|43504|23134
27|97|425298222|45885|31046
26|97|432836432|50310|47604
28|97|432409046|47763|43787
18|97|432903332|39075|34548
24|97|433048647|48715|45285
7|97|432600410|51837|48202
23|97|433172244|55127|51940
29|97|431786987|38909|31808
13|97|432356126|36086|32482
1|97|432702202|51064|47711
9|97|432612391|38824|35697
2|97|432564152|41716|37276
16|97|432456095|46844|41670
4|97|432746374|44338|40586
8|97|432679997|33329|27016
0|97|433884308|46955|44221
19|97|433713034|46058|42651
6|97|434014470|48670|45149
17|97|433673132|46096|42259
11|97|431556449|44464|37604
10|97|434090763|45055|41789
12|97|433603228|33382|29683
5|97|434414698|42899|39104
22|97|433867649|37685|33812
14|97|435036034|42010|39249
31|97|434398209|46447|41883
24|98|233495569|23847|20324
2|98|232951813|21057|15740
12|98|231760554|14259|8512
14|98|231110556|14129|8989
15|98|234395255|21737|19508
4|98|232721400|16941|12798
23|98|233712186|22203|18306
20|98|234576364|27916|25118
11|98|232510193|12951|7996
10|98|232320157|22393|17180
26|98|234110417|18130|14718
19|98|233031948|20421|15537
28|98|234088274|22900|18627
29|98|233806110|18861|12683
27|98|234204742|24540|21619
30|98|234497514|22833|19950
18|98|234155570|25244|21544
5|98|232066710|19353|9452
6|98|233228677|24921|21267
25|98|234527860|20950|17227
7|98|234324877|21419|18185
1|98|233948323|22436|18706
13|98|234000458|15274|11801
9|98|233950625|21115|17292
17|98|233043669|19483|14557
8|98|233544058|23749|18946
22|98|232444689|13843|8367
0|98|233899231|18286|14373
21|98|235875524|23441|17477
16|98|234955085|17546|13295
31|98|234207040|16528|8759
3|98|237723722|25177|22318
3|99|188466142|17950|8855
20|99|191764924|18279|15667
8|99|191294934|19921|15946
28|99|191738335|20308|17516
21|99|190353745|15481|11458
29|99|191885448|17665|13492
14|99|192353699|14369|12031
19|99|191971879|21725|19444
25|99|191761712|18166|15161
7|99|191727209|17054|14191
1|99|191736250|18790|15478
15|99|192580270|24064|21410
23|99|192370207|22408|19240
22|99|191505655|17357|13379
27|99|192281623|17791|14627
9|99|191929586|18671|15397
4|99|192707421|18377|15042
11|99|192434906|15125|12069
13|99|192038039|12173|9038
17|99|192063792|13304|9575
12|99|192935207|14514|12645
0|99|191771632|15916|11847
2|99|193303648|20551|18559
26|99|192933392|19547|16828
10|99|192991706|14222|10933
16|99|191389585|15671|9414
6|99|193331174|22442|19765
24|99|194270222|18645|15971
5|99|193715899|16264|10884
18|99|194425195|19085|16213
31|99|192839573|17299|14129
30|99|198385764|19419|16381
8|100|372609330|44227|41938
20|100|372687721|40467|37946
30|100|365952168|39008|24363
7|100|372499469|47409|44295
29|100|372679602|36039|32843
22|100|372327492|29012|25650
11|100|372236909|38045|34943
19|100|372661297|42711|39884
28|100|372908190|43665|41153
21|100|372963739|38452|34931
31|100|369165598|26665|16144
9|100|372558242|34601|30286
27|100|372627368|38736|34618
17|100|372528527|35283|31249
24|100|371252699|36939|31516
0|100|372384757|38435|34660
23|100|372773139|37002|33372
18|100|370562235|41051|38215
3|100|373418658|47548|44936
10|100|372229131|37878|32623
15|100|372972914|42695|39367
4|100|372920025|32286|28530
5|100|371443456|31816|18774
26|100|372554068|41728|39045
25|100|373452368|43466|39847
16|100|372404459|37934|33011
12|100|373144401|30091|26828
6|100|372117126|39762|34777
2|100|373493591|40430|36076
1|100|374496484|41354|38269
14|100|375375649|33931|31010
13|100|375633374|40123|37300
3|101|166554425|14234|11950
11|101|167038777|15894|14158
13|101|163628791|9547|6977
10|101|166472073|12753|10219
16|101|166054818|12190|9051
12|101|166010201|10044|7720
8|101|167322593|15540|13936
14|101|164445420|9153|5531
15|101|166585794|12097|9350
2|101|165457177|13264|9149
7|101|167257101|18300|16710
4|101|166613361|11766|8846
28|101|167205332|14329|12198
29|101|167330650|13619|11801
6|101|166197873|13309|10336
18|101|166891734|15178|13084
5|101|166561895|13456|8057
24|101|166962957|15118|12945
25|101|166585187|14269|11914
9|101|167212387|16009|14102
19|101|167508874|12863|10853
17|101|167230316|13028|10632
22|101|167740762|15284|13760
26|101|166920715|13541|11054
27|101|167501056|14304|12586
20|101|168115808|16474|14859
0|101|167685622|12100|9750
31|101|168016566|16994|15346
30|101|168506436|16204|14690
21|101|168119285|15349|12553
1|101|166440486|11074|6360
23|101|168001098|14458|12203
3|102|115307503|12785|11374
1|102|113975358|9494|5353
0|102|114287214|10430|7143
7|102|115279451|16429|15032
14|102|115325459|11105|9627
21|102|114257900|9090|5686
29|102|115317381|13365|11088
25|102|115162007|13840|12057
28|102|115422854|15629|14192
30|102|114452458|9874|6667
16|102|115679790|14127|12698
6|102|115449880|15543|13546
20|102|115007863|9776|6970
23|102|114489476|13527|10433
13|102|115921705|15511|14222
4|102|115734659|14282|12285
5|102|115626855|12966|11026
22|102|115288164|9983|7775
12|102|115908323|11100|9891
17|102|115423582|12649|10182
26|102|115320588|11407|9358
27|102|115407344|11610|9279
31|102|115061616|9679|6032
19|102|115896190|14291|12616
8|102|116319640|15321|14134
18|102|116240810|12618|10625
24|102|116270202|14487|12666
10|102|116568865|15662|14306
15|102|116675588|17686|16638
11|102|117705390|18715|17689
9|102|118791283|15562|13803
2|102|119207670|14912|13341
12|103|267062106|16740|13686
27|103|266910107|22174|19026
13|103|267223095|23377|20047
23|103|267267289|25448|22187
11|103|265426931|18006|11341
2|103|263743091|18015|9010
21|103|267675243|25943|17987
29|103|267793383|21289|17123
22|103|267473925|19820|16163
15|103|266688370|23205|18338
24|103|266935947|16645|11513
20|103|267747701|25025|22252
10|103|266995492|23781|19670
31|103|267393771|22183|18824
26|103|267664270|22077|19092
14|103|268212861|19816|17533
7|103|268217578|26454|23369
3|103|268421542|22408|19415
6|103|268003769|20786|17630
1|103|268490664|29409|26499
8|103|267505189|18435|14422
28|103|268330253|22255|19233
25|103|268394874|19013|15700
18|103|267563030|22189|17224
16|103|268422170|24541|21522
17|103|268144950|24609|21505
0|103|269257114|26146|23299
5|103|268691488|20635|15998
4|103|268758158|23402|20404
30|103|269009367|22572|19306
9|103|266211490|17384|9067
19|103|269410930|16444|12249
9|104|267261979|17713|10294
20|104|269115137|22544|19672
3|104|269004456|23661|20795
27|104|269589347|26048|23363
25|104|268784573|15364|9833
7|104|269106742|23265|20366
24|104|269240066|26196|23417
26|104|269202921|18446|14530
11|104|269715748|22443|18871
12|104|269876814|19768|16754
13|104|269858416|27876|23871
19|104|267273038|21079|13974
29|104|269679452|23350|19325
14|104|269383722|20063|16021
22|104|269597813|19874|16486
18|104|269097862|21108|16054
31|104|269591276|18811|15743
1|104|269465969|25199|21325
15|104|269754144|27475|23703
10|104|269712661|19040|14338
2|104|270046195|25811|22313
4|104|268729615|20753|15806
28|104|269570162|19121|15251
30|104|268882100|16328|10963
6|104|269883257|15574|10772
21|104|270300081|15271|11412
8|104|269868125|19406|15561
5|104|269174504|20163|13105
23|104|270605286|24973|21923
0|104|269451151|19184|14080
17|104|278087960|17446|11975
16|104|278193079|20875|16264
15|105|529574979|54530|50828
10|105|529572916|49224|45640
26|105|530027214|51450|47867
16|105|520561398|44136|22417
27|105|530316039|52661|50014
22|105|529949183|41609|35887
4|105|529667880|49140|44257
24|105|530246621|46741|42725
31|105|529857659|48479|45148
28|105|529609812|47288|43274
21|105|529507284|40900|37798
29|105|530114250|51744|48144
0|105|529148792|54095|49784
25|105|530419700|47228|44351
23|105|529409773|54062|50537
18|105|530131688|48900|45365
3|105|530600548|59184|56527
19|105|530413292|54505|50494
30|105|529999263|46459|41743
1|105|530397851|53044|49621
13|105|530695539|53473|50510
20|105|531197539|53709|50651
12|105|530984057|54653|52403
5|105|530447896|47569|42074
14|105|531359791|52405|49691
6|105|531353811|43533|39924
9|105|532328559|54563|52434
8|105|531540584|48961|44955
7|105|534049276|57584|54044
2|105|539293192|53586|50136
11|105|540033918|49331|43489
17|105|530930776|42529|18451
1|106|622556502|74635|70377
23|106|623035256|69617|64531
16|106|623341285|68687|65096
18|106|622959940|67839|63676
25|106|623129162|68486|64776
20|106|622541861|64469|59624
2|106|613815740|54387|33340
7|106|619630551|66537|57804
10|106|623597948|68708|64644
15|106|623658614|72650|69066
9|106|621502291|57535|50189
3|106|623220075|73236|69193
24|106|623480917|51975|46061
0|106|623588986|72640|68918
4|106|623821367|62021|58106
22|106|623839340|68385|64787
6|106|621972664|67929|62328
29|106|623791173|48423|41738
8|106|621791853|63578|56803
27|106|624088817|73291|70178
31|106|624032051|65071|61066
5|106|622925579|61043|55068
28|106|624099965|61277|57342
30|106|623747750|60183|55735
19|106|624071185|62890|58163
11|106|614721365|44971|21094
17|106|614916249|54036|25224
21|106|625613207|59765|54194
13|106|625168896|65540|61334
12|106|625674900|66342|61709
26|106|631902471|64550|61010
14|106|631600802|65974|60165
0|107|614827390|38525|33026
11|107|613908560|50127|45480
30|107|614344007|50659|47381
24|107|615179278|52804|50049
12|107|612170751|45518|38245
23|107|615538237|45642|42653
21|107|613078589|41075|34840
6|107|615010774|49668|46634
13|107|613104026|46361|40134
31|107|614842514|51922|48332
29|107|615059024|45245|40685
28|107|614794385|47530|43929
27|107|614945602|51443|48009
17|107|614077777|46649|38543
20|107|615717375|42648|37322
9|107|615672271|52892|50110
3|107|615645186|59741|56521
14|107|606164538|41693|22437
22|107|615312715|51732|48942
15|107|615800707|47167|43750
4|107|615457220|45583|42088
8|107|615295592|52119|48449
2|107|615958804|46479|43274
19|107|614983032|51644|47719
5|107|615330355|49004|44934
1|107|616376292|56896|54580
16|107|616392963|51452|49084
25|107|616627434|51723|49436
18|107|616790104|52719|49863
7|107|618042925|54897|52145
26|107|609832820|40040|20804
10|107|618395832|52375|49682
27|108|213409381|17424|15131
3|108|213340838|17213|14645
4|108|213204546|19236|16761
20|108|213396324|17684|15246
1|108|213062726|17048|14017
21|108|213828640|17603|15334
10|108|210833711|15437|8756
0|108|214161582|16786|14596
23|108|213979205|20967|19266
24|108|214038343|17699|15888
31|108|213849798|18954|16888
26|108|211200488|15233|9495
7|108|211341033|16738|11128
19|108|213431924|16570|13839
9|108|213858575|14432|11712
29|108|214040994|17776|15626
22|108|213893436|16372|13781
2|108|213714669|17270|14612
14|108|213939723|20650|18545
8|108|213800191|14915|12086
28|108|214158763|20703|18636
17|108|214090885|19369|15977
25|108|213405823|17543|14494
13|108|214427764|18279|16307
11|108|214855330|22859|21191
5|108|214014151|15216|12266
12|108|214806083|20205|18410
16|108|213905868|12696|8663
18|108|213522906|15847|11836
6|108|215240526|18514|16886
15|108|216249270|17130|14453
30|108|219460903|18729|16957
12|109|279504854|25066|21586
4|109|280552096|19150|15524
18|109|279508542|23139|19192
9|109|280080064|18828|16273
25|109|279834612|20587|17117
13|109|279807484|25684|20530
15|109|277677727|22474|15261
6|109|279089941|23945|19303
19|109|280429466|27672|24944
31|109|280519354|26290|23748
23|109|280667801|24448|21763
10|109|280734572|26307|23915
22|109|280347966|23316|19821
2|109|280348143|24718|21521
8|109|280321002|24202|20927
17|109|280369251|21957|16456
11|109|280137179|27229|23795
24|109|280865435|25697|23024
30|109|275557320|23248|11696
1|109|281076119|22461|19287
7|109|280936267|27432|24839
16|109|280319304|22170|19232
14|109|280880146|25779|21524
21|109|281414826|25876|23614
3|109|281551943|27081|24540
26|109|281267461|23530|20820
27|109|281693277|29438|27537
0|109|281462419|26590|23231
20|109|281973319|25648|23250
28|109|281463409|24085|20742
5|109|281320121|22520|18590
29|109|284438088|21523|17160
2|110|249722320|27217|24422
20|110|248705824|20744|16142
19|110|249900674|25666|23217
4|110|250099443|25423|23448
0|110|249047133|19486|15412
28|110|248635926|23341|18903
18|110|250112049|20255|16034
5|110|248389200|17027|10796
3|110|249292046|23539|19378
15|110|250318885|19704|16712
16|110|249679830|22327|19150
14|110|249604910|23735|19330
12|110|250647730|24808|22705
10|110|250319137|23605|20389
29|110|246352059|19658|8464
9|110|250851316|16831|13877
17|110|250448761|21281|16729
6|110|250828025|21839|18532
7|110|250380008|16537|12178
8|110|250690626|26577|23928
27|110|250112753|21385|17371
11|110|250699396|24890|21611
1|110|250901468|23491|19966
26|110|250880577|16694|12526
30|110|251549776|22941|20159
13|110|252422111|19254|16051
31|110|253125419|19014|16294
22|110|253296757|24123|21466
24|110|254946519|22222|19471
21|110|254893672|21493|16374
23|110|256109817|25910|23485
25|110|257217053|18830|16585
0|111|553484300|48657|45210
24|111|548189251|43491|32771
23|111|547255182|35627|23228
11|111|552493529|46921|42195
3|111|553525041|38396|34076
13|111|551331124|41971|35446
1|111|552384365|49652|44296
8|111|552815472|47926|43274
20|111|553775316|48158|44371
16|111|553489261|50811|47371
5|111|553823070|52199|48799
21|111|548217938|34603|22194
15|111|553756382|37869|33504
14|111|553663063|35714|31176
30|111|552185131|40430|34489
18|111|554133999|50809|47402
25|111|547023772|28058|15254
4|111|554222393|45006|41500
29|111|553637970|41726|35806
31|111|550989005|47105|39322
17|111|553463058|44592|32648
10|111|553724437|50025|45756
6|111|553513957|53348|49487
12|111|553905236|39688|35620
19|111|554418207|51152|47808
26|111|553211008|47025|41685
27|111|554063108|46117|41704
22|111|552138002|43163|34517
7|111|554876002|50208|45862
28|111|555932290|49990|46990
9|111|555383676|32019|28556
2|111|557411942|50978|47300
28|112|286205227|18685|12898
27|112|287091374|21201|16563
17|112|288306559|21059|17992
16|112|288884947|23242|20728
26|112|287871373|19861|16168
11|112|289425575|23326|21535
19|112|288603926|24278|21546
31|112|288980824|24624|21849
3|112|289572439|27453|25441
23|112|289918439|21041|18559
8|112|289856018|27114|25392
21|112|289718409|21849|19324
30|112|289577798|22879|20490
22|112|288137355|19387|14295
25|112|289689051|17109|14911
1|112|290184067|24707|21205
4|112|289818160|22899|20542
29|112|289829735|18171|15333
7|112|288336796|19844|14707
20|112|290397071|24942|22651
9|112|288147407|13669|7362
13|112|290619444|23425|21220
14|112|290298388|19948|17032
18|112|290365094|23708|21252
24|112|291091694|20253|18032
2|112|287261101|23312|14813
5|112|290849301|22904|15922
12|112|290811353|24652|21312
0|112|291711317|23554|21464
15|112|291349828|24052|21382
10|112|291249812|23580|20976
6|112|292030626|22749|20116
24|113|346331018|24176|17722
17|113|348388005|26382|17344
0|113|345815090|21847|15033
20|113|346914493|22723|16923
3|113|347975291|31710|26561
22|113|347469905|20937|14702
15|113|345871072|24501|17091
26|113|348492335|19175|14737
7|113|347200268|18037|11956
10|113|345816943|18613|10934
25|113|347486687|16438|11892
30|113|347705860|20555|14884
29|113|347386327|21680|15689
9|113|347191805|21728|15474
6|113|345072363|22700|14098
14|113|347271128|27766|23020
4|113|347610725|21235|16265
1|113|347722326|20122|14445
18|113|347093316|18292|11747
19|113|348657227|22455|17325
12|113|346511445|19839|13152
21|113|348069627|23008|18436
31|113|348512974|27045|22213
27|113|349527805|27219|23044
23|113|348374705|25462|20576
13|113|347573485|21577|14283
8|113|348290306|24108|18394
16|113|349226226|20815|15288
2|113|347360511|19988|14679
5|113|347270378|22070|8832
28|113|350503162|29652|25344
11|113|349856987|22547|16485
24|114|185281531|21945|18837
21|114|184541895|17497|14002
31|114|184546624|18679|14873
25|114|184918281|12906|9544
9|114|184850262|14979|10690
19|114|184640169|17894|13064
5|114|184345123|14845|9104
15|114|185115413|19474|15765
8|114|184496130|14058|7860
29|114|184950923|20366|16354
1|114|184787305|16873|12652
13|114|184559295|18044|12882
3|114|185322032|18233|14396
30|114|185169553|17138|13021
17|114|185632752|15429|11179
10|114|185401909|18570|15560
0|114|185713197|16816|13022
28|114|184066553|15048|8723
27|114|185047101|16472|11199
16|114|184900541|16203|11073
7|114|185640294|13199|9273
14|114|185339425|17699|13476
23|114|185197151|14911|10640
12|114|185496005|14872|10312
6|114|185728260|20043|16429
20|114|186153507|19101|15399
18|114|185697215|14283|9860
4|114|185752005|14102|10201
26|114|186121085|20451|16604
11|114|184959427|15260|8951
2|114|186798743|15032|10393
22|114|190743726|14677|10397
8|115|318929933|23947|22169
27|115|318513795|22024|19364
29|115|319019479|17189|14128
13|115|318962271|22498|20365
25|115|319147801|21195|19215
30|115|318861931|22868|20895
3|115|319005516|25322|23317
20|115|318322372|20695|17456
1|115|319149482|22636|20670
10|115|318886385|23292|21105
26|115|318197315|20724|17244
5|115|319300472|27047|19981
11|115|317842874|18478|14123
12|115|318576735|19274|15877
16|115|318908037|21420|18756
14|115|318844942|23304|20774
0|115|319088072|24600|22485
7|115|318886077|21748|18682
23|115|318953582|23833|21187
31|115|319733897|23973|21960
4|115|318626104|21869|18742
6|115|318912940|19071|15696
28|115|319355219|21184|18517
15|115|319878613|20948|18400
18|115|318989942|20396|16845
2|115|317706486|20113|14113
21|115|320229220|22929|21319
17|115|320165598|19808|16718
9|115|320719062|20139|17597
24|115|321110230|22594|20654
19|115|322044815|25122|23528
22|115|319352130|22553|11458
11|116|255530351|28376|26395
23|116|255238168|25783|23027
15|116|254997934|21043|17441
14|116|255449809|24371|20359
24|116|253891309|23550|18613
28|116|255143895|24096|21043
12|116|255496814|27843|25041
0|116|255435378|27577|24892
31|116|255373048|26497|23745
16|116|255688829|26347|24245
1|116|255896116|31171|28608
22|116|250167593|24920|14291
2|116|255021012|26132|22680
5|116|255933196|23382|19729
17|116|254814630|20348|14996
21|116|255182495|24836|21553
6|116|255615933|18405|14984
29|116|256358464|18849|16009
20|116|256267824|28928|26350
25|116|256428314|20443|18219
8|116|256758354|30055|28292
13|116|256653797|28079|26097
3|116|256605235|28429|25521
9|116|255130571|20755|16304
