4|315|425422337|38308|33311
30|315|424823896|36298|30630
6|315|422847504|40673|32426
20|315|424653346|42380|36282
31|315|426079358|33813|27235
13|315|424667066|39233|33310
17|315|424313654|33484|25934
8|315|426729063|42948|37857
21|315|426002133|39628|32819
19|315|422892966|38430|29278
11|315|419056722|36714|19557
10|315|423875261|22714|15996
2|315|427395915|42661|38479
1|315|426686538|39754|34503
23|315|426009384|41537|35254
22|315|426336964|27906|23194
5|315|426787269|33928|26695
0|315|429848124|43744|39529
16|315|429302177|40826|34175
7|315|435537970|33999|29111
2|316|449937395|40992|35387
16|316|447490709|38032|30088
22|316|449582529|36098|31023
30|316|451305200|39596|35168
10|316|450387162|40172|35511
14|316|451851714|42675|39536
29|316|452081290|39568|35921
26|316|452144878|42615|38672
12|316|452143262|38065|34128
13|316|450994402|39884|35081
15|316|452199099|47749|44887
23|316|449857408|40914|35035
11|316|450693189|39943|34772
28|316|452214172|41286|37044
25|316|451615149|37105|32495
17|316|450992201|42555|38600
31|316|451288158|40461|34981
19|316|451036993|42343|37597
18|316|451815345|44642|40609
21|316|451171895|41598|37246
24|316|452368840|35353|31786
27|316|452356547|34286|28517
3|316|452309404|47386|43975
1|316|450701608|39543|27842
8|316|452251084|33354|28790
20|316|453572898|46591|42934
9|316|456020213|41385|37912
0|316|452938004|38904|32107
4|316|456718200|42096|36933
6|316|456565291|43993|39983
5|316|455115870|38882|30544
7|316|447866218|42099|24365
5|317|275522492|23305|13556
13|317|280971209|35034|33229
1|317|280357479|33875|30203
22|317|281111894|36317|34603
10|317|281048778|28502|25639
4|317|275770252|25036|16454
12|317|280991923|30277|28022
3|317|280379168|37672|35473
17|317|280896311|33057|30942
25|317|280969339|32615|30883
20|317|278656953|28622|23663
2|317|281095970|37724|35674
18|317|280812058|35308|33268
23|317|280969078|36176|34375
24|317|280707319|34267|32231
26|317|281152939|36006|34380
28|317|280955114|27248|24545
11|317|280974035|36889|34896
16|317|281110855|33748|31700
19|317|280827746|37221|35278
15|317|281082982|36114|34169
8|317|279797594|23904|19883
29|317|281059775|26054|22766
30|317|281282459|35009|33213
31|317|281049491|33230|31215
6|317|276088839|22633|13320
0|317|277115887|26302|18687
7|317|275116679|30170|26421
21|317|281405523|33183|28996
14|317|281804498|30306|28766
27|317|281764659|30133|27865
9|317|278262010|25826|23901
12|318|63875530|9408|8698
19|318|63732497|8796|8060
5|318|63959502|9722|9135
4|318|63909413|10037|9539
13|318|63932440|9332|8589
22|318|63942984|10045|9496
25|318|63900742|8825|8141
26|318|63821924|8717|7971
11|318|63785163|9852|9264
20|318|63888759|9555|8980
1|318|63932003|8950|8015
29|318|63713078|9115|8486
21|318|63340911|7784|6339
15|318|63747282|6944|5950
10|318|63919536|8972|8183
6|318|63599163|7608|6531
18|318|63861970|8489|7628
2|318|63846459|9114|8469
23|318|63839927|9416|8661
3|318|63983457|9574|8953
14|318|63201850|6050|4690
7|318|63506035|8016|6506
17|318|64202506|7923|6821
30|318|64031475|9450|8880
31|318|64275060|8481|7608
0|318|63993682|8282|6776
9|318|63164426|6038|4148
24|318|65142951|9236|8646
16|318|65231061|9185|8451
28|318|65463264|8881|8278
8|318|66030055|6745|5711
27|318|66660669|6631|4549
6|319|126497238|17256|15771
19|319|126650508|14795|13598
12|319|126682321|16448|15313
4|319|126624315|16646|15536
31|319|126036824|13854|12074
2|319|126502034|14668|13234
8|319|124334465|10339|5739
10|319|126534419|15613|14003
3|319|126540037|17195|16028
16|319|125304964|11291|9043
30|319|126413875|15713|14026
25|319|126921723|14905|13696
5|319|126966368|15086|13591
26|319|126932704|16199|15245
11|319|126990513|17640|16702
18|319|126951197|16984|15478
28|319|125407686|16262|13118
20|319|127042954|11683|10229
17|319|126822549|14808|13010
21|319|127068583|16652|14345
1|319|127188273|16140|14897
29|319|127444543|17922|16881
7|319|127304993|16285|14944
24|319|126244200|14645|11950
14|319|127364893|13358|12484
22|319|127639647|16924|15924
23|319|127517440|13685|12780
27|319|123845856|15238|13130
0|319|127093139|11980|9731
9|319|127540227|11070|9310
13|319|128816312|17213|16089
15|319|129149916|13933|12707
5|320|201502208|15948|12579
11|320|201458881|18301|15956
10|320|201762999|16515|14748
19|320|201873129|19186|17544
13|320|199698438|12120|6951
14|320|200968170|11536|8874
24|320|200992588|15300|12428
9|320|200223730|10296|6801
23|320|201130203|10873|8241
26|320|201861966|14219|11867
16|320|202150321|14497|12410
28|320|201832993|16325|14167
25|320|201976624|16314|14410
12|320|202291627|16267|14343
0|320|201131033|14192|10431
20|320|201895233|15832|13526
7|320|201464465|16012|12803
1|320|201823980|15478|12726
27|320|201337769|11773|8458
17|320|202022248|16491|14229
2|320|202476024|21063|18927
8|320|202475844|12973|11346
6|320|202658445|14907|13024
30|320|202692936|17154|15347
18|320|202442444|16611|14563
21|320|202378092|15916|9986
3|320|202791291|16254|14283
22|320|202227399|14306|11315
29|320|202668218|16053|12809
15|320|201184718|17471|15757
4|320|204219372|14821|13067
31|320|204880103|18929|17256
6|321|241294502|20395|17156
18|321|241112312|14227|11090
30|321|241169651|13625|10045
31|321|239059599|17941|10717
17|321|241520382|19658|16535
8|321|241487904|14492|12233
25|321|241751716|15290|12444
5|321|242306514|19771|16196
20|321|241786922|21557|18876
26|321|241959610|20227|17821
0|321|241846614|18013|15367
13|321|242300700|22953|20563
23|321|242116661|16312|14421
22|321|241054918|19890|15963
1|321|241871487|21687|19021
28|321|242064525|20824|17685
15|321|240565110|17184|12683
12|321|242078775|21692|19084
7|321|241994056|22474|19913
29|321|240890982|19196|14208
27|321|242004558|19003|15934
19|321|242612863|22263|20007
10|321|242647439|23920|21856
21|321|241646378|18210|10971
2|321|242050162|14927|10982
3|321|241705444|21860|18844
16|321|242383434|24457|22419
9|321|242830530|16303|14700
4|321|240566606|18755|13323
24|321|243101813|22653|20278
11|321|243210577|21884|19787
14|321|243768167|18368|16640
11|322|135824772|13483|9843
29|322|136459562|12009|9990
28|322|136523876|14253|12496
2|322|136303884|13237|11000
13|322|136755882|14039|12239
17|322|136879833|13488|11749
18|322|136983828|13817|12193
8|322|136869219|14045|12161
6|322|136958786|14397|12732
31|322|137003585|12768|11145
12|322|136492884|11976|9864
22|322|136721184|10698|8676
19|322|136568511|13392|11283
3|322|136418005|9266|6568
30|322|136948746|10743|9206
27|322|136657556|13806|11590
24|322|136111022|11804|8959
10|322|136600601|13327|11011
15|322|136781753|13556|11942
26|322|137018119|13309|11430
0|322|137018699|12815|10894
20|322|137106969|12038|10308
7|322|136861256|13908|11942
1|322|136999802|14702|12398
16|322|136671680|13322|10825
5|322|137306446|12893|9270
23|322|137194783|11382|9495
21|322|137031476|10424|6948
9|322|136823731|9112|6942
4|322|136823314|11426|8552
25|322|137851523|11251|9395
14|322|136368196|9180|5464
0|323|89528620|12093|10737
20|323|89487173|8799|7078
8|323|89740897|10808|9572
16|323|89425686|10720|9259
4|323|89119520|8239|5996
23|323|89325833|9904|8260
28|323|89909028|11599|10686
3|323|89787551|6711|5469
11|323|90097643|12998|11890
31|323|90029777|11601|10522
19|323|90010973|11123|9939
5|323|89676764|9832|6812
26|323|90021587|9987|8348
30|323|90110442|11189|10134
17|323|90263222|12383|11369
13|323|90312723|10667|9611
29|323|90374037|10206|9088
21|323|89725648|9310|6819
18|323|90338028|10167|8994
1|323|90019987|10087|8244
9|323|89745731|9861|7640
15|323|90155513|9934|8603
2|323|90393091|11569|10490
25|323|89459680|8099|5389
6|323|90470198|10575|9381
12|323|90458068|10314|9097
10|323|90386284|10123|8732
24|323|90407666|9724|8192
27|323|90452631|10689|9438
22|323|90593810|10609|9425
7|323|90563670|9887|8542
14|323|89823746|7182|4645
10|324|119494851|10886|8566
4|324|120262398|11131|9542
22|324|119413968|10235|7774
9|324|119700049|12307|9961
17|324|119794096|8862|6732
20|324|120437326|12690|11265
16|324|120414434|12026|10506
14|324|119324191|7943|4887
29|324|119950852|11829|9566
1|324|119912382|11661|8924
26|324|120034238|9054|6937
28|324|120494163|11704|10052
31|324|120307172|11099|9335
21|324|120064246|9740|5568
19|324|120292865|12442|10511
12|324|119929005|9256|6695
15|324|120083012|10643|8493
23|324|120662077|10821|9038
5|324|120337791|12674|9384
30|324|120237661|11144|9291
2|324|120192179|11262|9210
3|324|120727235|7804|6165
24|324|120077995|10709|8584
13|324|120372276|11202|9181
25|324|120293201|11937|10034
0|324|120997790|11762|10060
27|324|120214815|8330|5867
6|324|120598993|8762|6191
8|324|121468887|12300|10814
11|324|121253810|9762|7796
7|324|121133011|9879|7164
18|324|122044188|11076|8677
0|325|144424754|11706|9524
5|325|144690982|11657|8120
7|325|143228897|11203|7306
25|325|144529891|13135|11307
26|325|144947799|11150|9243
8|325|143969029|12379|9418
10|325|145210411|14162|12594
12|325|144830843|12539|10694
23|325|144775041|13012|11002
1|325|145065924|15594|13834
31|325|145022938|12786|10991
14|325|145259793|10767|9070
22|325|145470137|11509|9664
4|325|145492084|15801|14419
20|325|145376865|13149|11403
16|325|145397422|11881|10210
6|325|144528757|11192|8097
2|325|145073447|13105|10896
13|325|144985710|11736|9475
29|325|145484719|13446|11834
11|325|144486663|10004|6362
15|325|145386025|11669|9910
28|325|145501011|13769|12305
19|325|145496151|13516|11570
9|325|145870915|15031|13641
27|325|145213443|11809|9532
30|325|145527533|11279|9463
3|325|145456886|10355|8426
18|325|143733804|12325|9920
21|325|145808124|14557|9691
24|325|146083853|12490|10416
17|325|148553888|14140|12680
1|326|120609659|11862|10243
22|326|120446581|10318|8669
17|326|117391307|9929|6018
11|326|120355241|11380|9246
28|326|120281866|8137|5876
0|326|120971711|10781|9410
25|326|121036911|10660|9196
31|326|120897674|11206|9444
3|326|120245836|9885|7651
18|326|120212161|10380|7983
27|326|120340096|10415|8274
24|326|119671604|10334|7306
19|326|120564256|9090|6691
8|326|121233411|11325|9553
15|326|120681729|9882|7896
29|326|120809465|10866|9183
13|326|120925814|12659|10961
7|326|121375755|12599|11325
14|326|121122571|9243|7447
10|326|121353823|11780|9645
23|326|121331931|10210|8930
16|326|121115140|9670|7641
30|326|120749041|8777|6440
12|326|121516685|10151|8805
26|326|121555991|13564|12314
6|326|121228558|9750|7662
4|326|121322225|9130|7306
9|326|121084775|9341|6915
2|326|121581147|11467|9726
20|326|121665708|9991|8443
5|326|122294551|12259|9320
21|326|121305809|9890|6032
7|327|131008012|11784|9817
13|327|131048219|11265|9315
27|327|131317924|14186|12659
30|327|130942406|11173|9125
28|327|131594718|13388|11987
15|327|131259394|12640|10635
1|327|131906165|15535|14135
20|327|130635533|9571|6704
31|327|131606328|12020|10087
19|327|131479270|12330|10338
16|327|131207533|10656|8303
10|327|131342019|12498|10375
24|327|131594893|9926|7951
3|327|131646029|11808|9949
25|327|131734887|10566|8639
11|327|131887288|12669|11019
17|327|132029119|12281|10565
22|327|132103914|13250|11832
5|327|130703082|10007|6511
6|327|131382714|11835|9466
0|327|132073927|13033|11279
12|327|131470926|12152|9992
9|327|131203958|7684|5022
14|327|131733130|8470|6412
29|327|131799510|11007|9133
26|327|131557642|11622|9326
21|327|130981270|10112|6152
23|327|131901470|10871|9136
8|327|132207281|11399|9426
18|327|132486276|11621|9884
2|327|132108840|10475|7742
4|327|132683203|9592|7105
10|328|115584071|12687|10744
30|328|115921332|11214|9322
12|328|115385730|12467|10425
26|328|115298412|13863|12074
14|328|115342819|9405|7656
24|328|115711287|13749|12036
19|328|115770905|14647|12790
23|328|115128776|12167|10115
15|328|115953616|13452|11836
22|328|115648437|12459|10510
29|328|115413167|12343|10203
27|328|116099626|13825|12213
18|328|114970660|8623|6313
0|328|115568404|13022|10710
31|328|115912761|14045|12055
28|328|116111254|14956|13370
11|328|115881380|14862|12861
21|328|115448946|12489|10432
1|328|116070203|16162|14275
25|328|115915440|10745|8049
7|328|116367374|14574|12829
17|328|115863929|14293|12573
13|328|116373875|16062|14363
16|328|116033108|13244|11219
2|328|114692676|11590|7518
3|328|115996565|13039|11108
5|328|115854159|12330|10318
6|328|115833034|15461|13501
9|328|115924004|8890|6410
20|328|116374119|9244|7413
4|328|114932249|9710|5576
8|328|116286103|12944|10583
5|329|99134547|10643|8572
8|329|98196139|10103|6542
23|329|99463927|10268|8819
11|329|99288037|10567|8823
4|329|98685021|9097|6302
16|329|99232079|10122|8272
29|329|99478755|10925|9210
21|329|99342146|9027|7250
12|329|99551719|11931|10563
20|329|98911173|8959|6945
2|329|99297744|8885|6984
1|329|99397696|12230|10575
10|329|99774443|10337|8772
17|329|99363302|11119|9410
14|329|99507315|8422|6942
18|329|99503668|10457|8877
26|329|99714939|13205|11855
28|329|99512297|13419|12110
0|329|99442916|12394|10880
31|329|99459573|11514|10009
6|329|99324135|10784|8762
24|329|99727918|12412|11171
7|329|99470172|10877|9253
25|329|99472140|9515|7114
13|329|99324063|11363|9615
22|329|99719879|11714|10317
30|329|99759811|11121|9568
27|329|99662596|12335|10998
15|329|99633415|12547|10945
3|329|99537909|10066|8137
9|329|99725821|7469|5633
19|329|101212213|11450|10035
8|330|107087841|12242|11078
11|330|107068014|10951|9825
25|330|106864694|8629|7152
0|330|106925211|10141|8819
30|330|106852455|10271|9002
7|330|106865699|9832|8484
12|330|107098189|9939|8691
5|330|107134981|12539|11489
6|330|106866178|10381|9110
31|330|106929021|10668|9249
3|330|106808429|9837|8345
2|330|107070096|11458|10446
10|330|106947459|9952|8761
15|330|106973879|8881|7600
1|330|107210364|10027|8511
27|330|107080417|10155|8663
17|330|107257631|10838|9507
20|330|107334437|11013|9973
23|330|107448155|10584|9289
9|330|106762990|6387|4894
16|330|107487314|10031|8946
13|330|107274102|9656|8320
28|330|107335521|9370|8197
22|330|107318357|11206|9845
4|330|107607874|9823|8699
26|330|107712093|10031|8888
29|330|107895086|9758|8370
18|330|107942041|9391|7973
21|330|108448049|8615|7375
14|330|108864097|9163|8253
19|330|107515116|10645|6609
24|330|109028053|9042|7689
10|331|198909117|20570|18565
15|331|198889910|18602|16723
6|331|198972697|17536|15897
17|331|198762149|17809|15859
31|331|199005415|20239|18462
13|331|198689523|18286|15652
19|331|196973204|17515|12789
26|331|198292206|12905|9747
3|331|199000120|14720|12596
18|331|198069709|16732|13426
23|331|198804439|15471|13560
30|331|199212313|19623|17684
28|331|198704568|16065|13649
11|331|199271022|17261|15238
20|331|198833363|15669|13347
24|331|197164868|14143|9645
27|331|199035060|16195|13659
22|331|198810528|17560|15017
25|331|199354029|17476|15543
12|331|199411807|17201|15157
21|331|198110688|15183|10780
16|331|199143747|18822|16919
8|331|199586287|16989|15236
7|331|199513441|19518|17847
2|331|199439495|16808|14790
14|331|197939097|11001|7119
4|331|199360864|19352|17198
29|331|199124273|14889|10996
9|331|199889726|12448|9671
5|331|200232617|18505|16721
0|331|200298748|18837|16873
1|331|200271341|18967|16815
13|332|82100480|13217|11990
6|332|82158400|9968|8779
4|332|81354314|9242|7047
12|332|81761908|11306|9846
1|332|80794815|10892|8869
10|332|82170435|10944|9446
3|332|82179388|9437|8151
17|332|82278540|12706|11335
5|332|81095549|8643|5519
0|332|81094368|11244|9290
29|332|81506690|9218|6961
25|332|82181474|10101|8415
26|332|82371005|11875|10494
27|332|82232960|9507|8064
21|332|82036019|9292|7192
9|332|81285388|6804|4759
19|332|82450024|9304|7608
22|332|82278552|9561|8194
20|332|82361747|13600|12552
14|332|81906988|7113|5287
18|332|82633195|10346|9060
7|332|82287881|9957|8191
31|332|82788313|10541|9221
24|332|82587415|11083|9828
2|332|82346918|9978|8362
16|332|82413632|11056|9401
11|332|82713583|11378|10090
23|332|82782200|8973|7896
15|332|83087453|13324|12159
28|332|82917241|11580|10458
8|332|82855520|9167|7224
30|332|83976183|9059|7631
4|333|125726559|13655|12078
24|333|125105172|9265|6726
9|333|125508888|14322|12837
28|333|124925354|11754|9443
19|333|125480626|13685|11787
15|333|124944445|12301|9658
29|333|125674727|12442|10244
12|333|125869575|14958|13501
31|333|125273471|13189|11043
1|333|125905895|14703|13126
2|333|125266858|12171|10232
16|333|125249476|13326|11082
8|333|124809457|11182|7800
20|333|125574944|12022|10071
7|333|125336810|13165|11079
25|333|125721395|11843|9826
3|333|125880954|13261|11815
14|333|125492794|12215|10113
0|333|125869211|14777|13223
6|333|126136033|10212|8692
23|333|125366636|9458|7261
18|333|125572183|13035|11052
10|333|126114287|12071|10305
22|333|125877327|13385|11860
5|333|126130796|12674|10595
27|333|126027553|13331|11730
26|333|126118123|13466|11631
17|333|126391285|12811|11187
11|333|125939716|13828|11271
30|333|124696533|12478|7884
21|333|126950281|11304|8988
13|333|129579588|12050|10433
25|334|176870653|16498|13787
6|334|176750120|14255|12243
13|334|173329242|17379|9551
30|334|176286281|16069|12739
23|334|176881223|18208|15328
5|334|176763934|17781|15182
14|334|177052754|19963|17769
19|334|177224947|20266|18118
8|334|177152855|16808|14435
22|334|176893794|19345|16005
15|334|177241159|19178|16595
2|334|177202655|19405|17193
31|334|177226198|21402|19574
28|334|177341679|17871|15603
29|334|177299723|18089|15185
27|334|176898974|19661|16960
24|334|177473402|17782|15542
1|334|177278182|18841|16499
11|334|176604159|14061|9875
0|334|177212181|18279|15377
4|334|177570481|19126|16910
16|334|177418648|18507|15871
10|334|177234912|20072|17139
21|334|176144748|17134|13559
20|334|177495357|20160|17921
18|334|177386946|17944|14758
26|334|177145000|19459|16395
9|334|177783385|17105|14571
3|334|177751364|12769|10780
7|334|178074276|21450|18707
12|334|178247187|19774|17281
17|334|179301647|16366|13018
16|335|113972798|12043|9627
18|335|113820765|11198|8668
27|335|114150078|13831|11833
14|335|114319682|11784|9811
31|335|114223063|11897|9813
0|335|114102568|14297|12106
29|335|114252600|11478|9311
19|335|114390320|13583|11731
17|335|111710166|12877|10887
4|335|114231734|11155|9039
20|335|114078151|11099|8944
3|335|113764770|10080|7501
5|335|114537650|12894|11085
10|335|114271149|12331|9940
24|335|114535593|12962|11143
28|335|114630706|11464|9556
13|335|114934302|12025|10384
22|335|114730365|9444|7422
2|335|114707517|13154|11255
1|335|114676912|13021|10966
25|335|115081459|11998|9843
9|335|114400670|9644|6727
23|335|115064405|14056|12343
21|335|114809972|8898|6338
15|335|115114983|14005|11871
7|335|114381328|10085|6641
8|335|115514724|11232|9223
11|335|115637507|13536|11324
26|335|115385568|11581|9148
30|335|116047211|9881|8239
6|335|116327607|9579|8078
12|335|115376573|10768|7212
15|336|151410367|13593|10344
18|336|152291800|19010|17168
2|336|151966820|17158|14891
11|336|150932633|14645|10544
12|336|150337265|14705|10052
22|336|151987345|12875|10952
5|336|152304422|17420|15550
3|336|152294409|18622|16528
14|336|152568427|17590|15807
4|336|152429805|15911|13704
19|336|152515942|18708|17025
7|336|151631020|15946|12660
31|336|152656146|20073|18286
9|336|152088832|9796|7293
27|336|152742150|14294|12347
29|336|152685345|15117|13087
6|336|150932691|14100|10058
24|336|152388752|17259|15024
10|336|152530377|18255|15853
13|336|152364269|17204|15003
23|336|152138038|17563|15248
8|336|151595737|15288|11871
28|336|152385056|15541|13043
26|336|151311584|13727|9951
30|336|151264870|12597|9082
1|336|152362773|13091|9618
20|336|152734929|18752|16808
21|336|152110390|16321|11909
16|336|152994709|19270|17706
0|336|152924488|16392|14247
17|336|153029677|17289|15262
25|336|152754898|15854|13155
2|337|97974618|11312|9557
8|337|97604698|11639|9121
15|337|98165666|11572|9746
3|337|97910656|11793|9925
14|337|97875926|10706|8803
17|337|97318794|9662|6768
18|337|98218746|10733|8911
24|337|97758169|11542|9282
10|337|97761323|9263|6727
19|337|97929641|10476|8357
20|337|97644327|10482|7532
0|337|97610135|11272|8895
13|337|97804334|9124|6848
7|337|97949374|9477|7332
23|337|97846477|8601|6391
11|337|98266748|11576|9567
16|337|97782844|7563|5237
21|337|97836629|9633|6555
12|337|98308870|11720|9717
22|337|98297956|7765|6078
6|337|98048052|10392|7902
4|337|98233044|12301|9797
27|337|98121918|11131|9351
9|337|98147874|10766|8882
1|337|98006437|9186|6139
31|337|98236675|11481|9252
30|337|98154223|8009|5580
25|337|97830793|8516|4829
29|337|98591430|10018|7833
26|337|98515549|11446|9164
28|337|98590689|13018|10916
5|337|99729623|13024|10764
11|338|104346319|11245|9442
30|338|104100628|10358|8910
12|338|104365672|12471|10717
21|338|104417993|13447|11037
25|338|104042216|11105|8314
29|338|103906865|9879|6961
3|338|104780096|13796|12450
27|338|104419279|13796|12023
18|338|104798649|13086|11571
24|338|104787092|14648|13193
8|338|104888944|16953|15717
10|338|104782875|11423|9850
20|338|104787429|14495|12866
2|338|104933572|13574|12165
17|338|104886153|13344|11948
31|338|104481121|13816|12056
7|338|104793630|13990|12341
23|338|104780458|9413|8035
4|338|104626743|11772|9860
5|338|103295700|11855|7000
6|338|104731089|14080|12313
28|338|104152127|12930|10187
16|338|104884370|9783|8327
13|338|105058571|12813|11048
9|338|104842057|13754|11904
26|338|104400984|11697|8676
22|338|105010890|8075|6367
15|338|106009941|15960|14698
0|338|105890932|14486|12752
1|338|105627417|12096|9922
19|338|106427734|14346|12715
14|338|109065689|10897|8887
14|339|101901406|10839|8017
24|339|106138487|12985|11059
12|339|106352277|14161|11924
31|339|106130417|13522|11718
11|339|106495862|12763|10930
8|339|106247626|14408|12345
13|339|105925352|10292|8199
21|339|106437424|12094|9936
0|339|105131884|14507|12147
9|339|105921825|13294|11154
6|339|106097535|9058|6787
15|339|105186673|11469|8175
3|339|106477989|11654|9473
28|339|106153346|10173|7426
2|339|106384791|10016|7688
30|339|106646039|11197|9635
22|339|105974243|11307|9344
1|339|105278333|10156|5596
27|339|106530363|15014|13255
19|339|104846355|14524|12497
23|339|106339229|8783|6851
17|339|106403874|12064|9044
26|339|106095471|11608|8954
7|339|106432491|11834|9702
20|339|106510059|13600|11455
5|339|106400274|10629|7858
4|339|106520093|11924|9778
25|339|106813022|11002|8981
16|339|106411646|11410|9515
10|339|106864847|11417|9152
29|339|107038117|13028|11008
18|339|108293265|13164|11417
17|340|135054253|11218|8935
0|340|135320547|14006|12307
15|340|135266424|14262|12755
19|340|135134656|11269|9173
7|340|135086143|11653|9597
1|340|135219500|10997|8902
3|340|135274638|11208|9252
26|340|135153603|11756|9745
16|340|135036563|10413|8258
20|340|135125506|11836|9456
9|340|135429970|13009|11399
10|340|134884055|11609|9435
11|340|135513839|13072|10933
13|340|135537166|9836|8239
25|340|135117234|11349|8628
21|340|135612430|12315|10256
31|340|135678446|13893|12208
4|340|135274173|10993|8914
30|340|135497473|9653|8043
23|340|135489154|9531|7638
2|340|135583782|11679|9508
14|340|135957418|11331|9764
22|340|135648510|10425|7797
29|340|135180242|11235|8005
12|340|136003770|14198|12700
5|340|135589470|10667|6473
6|340|135884205|9881|8513
28|340|135977005|11835|9673
8|340|136249226|13221|11528
24|340|136410721|12403|10637
18|340|134331279|10759|5786
27|340|136859417|13007|11153
11|341|101562225|9937|8065
17|341|101768797|11057|9392
19|341|101743795|12739|10816
12|341|101254152|11122|8572
26|341|101706885|12312|10724
6|341|101223506|7698|5728
8|341|100960244|9744|7065
25|341|101627362|9973|7706
14|341|101393446|9384|7373
13|341|101678775|8559|6775
28|341|101149082|10240|7512
30|341|101603903|10312|8225
24|341|101009129|10165|7181
9|341|101788427|12324|10386
16|341|101852158|8319|6461
15|341|101931491|10524|8094
31|341|101701187|10279|8303
21|341|101765729|10604|7211
10|341|101884116|10958|9003
7|341|101985014|12742|10975
1|341|101990189|11739|9913
0|341|102144727|13545|11934
20|341|102041499|12571|10659
22|341|101708510|9181|6903
2|341|101802050|12056|9603
29|341|101712082|11037|8692
18|341|101242069|10114|7282
5|341|101661328|9493|6210
23|341|101873496|11337|9352
3|341|102295603|11896|9960
27|341|101117710|9605|5611
4|341|102762705|10326|8100
9|342|81398745|9935|8590
19|342|81596804|9155|7952
24|342|81492242|9818|8659
18|342|81220776|8386|6885
8|342|81619994|8006|6630
12|342|81677004|9729|8610
17|342|81736315|9866|8744
22|342|81336018|7788|6240
16|342|81564085|6977|5517
20|342|81383733|8402|6813
14|342|81681849|8025|6695
0|342|81432346|8567|7028
23|342|81339152|7287|5723
30|342|81658510|9362|8068
25|342|81748810|8482|7114
31|342|81675450|9696|8318
5|342|81438960|7747|5557
15|342|81769504|9812|8559
13|342|81885417|7006|5815
10|342|81721703|7801|6169
21|342|81755423|8895|6028
1|342|81729529|9445|7946
7|342|81784025|8921|7475
4|342|80790876|7832|4801
2|342|81722582|9370|7866
28|342|82109109|9723|8576
3|342|81739462|7107|4721
6|342|82464241|7514|6500
29|342|82088172|9887|8645
26|342|82853821|9727|8611
11|342|83032288|10168|8815
27|342|82636834|8673|6163
12|343|146085513|16128|14533
17|343|146080870|17316|15331
19|343|146227846|16366|14623
15|343|145855622|16177|14103
16|343|146095018|11523|9330
18|343|146152383|16560|14871
11|343|144800023|13207|9107
4|343|145772542|13768|11479
3|343|145542876|13240|10496
2|343|145706946|12545|9942
21|343|145936084|13470|10910
8|343|146237262|15393|13557
5|343|146039896|15900|13802
24|343|146260945|16934|15100
20|343|146222687|15414|13544
1|343|146002115|12729|10188
29|343|145510508|11320|8104
26|343|145181286|12886|9414
0|343|146248576|13694|11515
27|343|144410925|13724|8698
13|343|146138082|10571|8860
22|343|146361339|13363|11389
9|343|146528469|17924|16022
23|343|146335615|13290|11345
28|343|145956308|12931|10321
31|343|146539686|15073|13166
25|343|146665702|13619|10625
6|343|146161582|10212|7791
7|343|146782574|14759|12531
14|343|147198965|14447|12735
30|343|147695113|14922|12770
10|343|147714654|14844|12566
4|344|114654073|12082|10562
19|344|114746228|13509|12323
31|344|114206637|9578|7215
20|344|114643759|13409|11953
30|344|113129077|10463|8783
21|344|114723564|11158|9533
15|344|114827437|12796|11257
7|344|113836126|9894|6639
13|344|114527252|11465|9936
3|344|114792208|13416|12003
11|344|114813865|12631|11321
14|344|113736733|12297|11061
9|344|114524895|10968|8581
1|344|114720350|11120|9360
10|344|113021935|11283|7195
26|344|114722992|12602|11053
12|344|114992503|12626|11313
18|344|114955111|9509|7764
25|344|114337154|10198|8108
27|344|114787249|11734|10175
8|344|114950347|12596|11072
2|344|115004443|11950|10386
16|344|115093376|11525|10061
23|344|114821421|10436|8611
28|344|114800555|10744|8894
17|344|115259522|12625|9666
29|344|115038381|10933|8865
0|344|115025753|12291|10561
22|344|114982875|10809|8936
6|344|114521110|9398|6882
24|344|115289424|13161|11740
5|344|115842439|11017|8928
18|345|82496091|9020|7768
19|345|82736141|11209|10037
17|345|82411684|7501|5665
10|345|82728966|9196|7658
26|345|82875501|8776|7363
8|345|82755069|10821|9552
3|345|82984915|9804|8348
2|345|82793266|9595|7937
0|345|82685763|8649|6629
6|345|82605598|7430|4975
1|345|83060561|10164|8533
4|345|83293216|8231|7004
13|345|83170780|9002|7718
20|345|83244903|10092|8734
27|345|83009675|8018|6339
9|345|83256870|7438|5352
29|345|82960649|8792|7198
31|345|83437489|10644|9569
28|345|83072376|7249|5524
25|345|83194699|8761|7136
24|345|82875017|8484|6460
22|345|83077998|7265|5290
30|345|83619261|9559|8373
23|345|83299564|8570|6987
11|345|83603949|9408|8016
5|345|82783928|8106|4146
16|345|83903038|7557|5867
12|345|84408794|8109|6494
15|345|84698757|8379|6997
21|345|85387941|9395|7108
7|345|85464624|10326|8663
14|345|85907805|10031|8779
22|346|260538866|20553|17170
17|346|261288220|24087|19052
9|346|260845954|18004|13967
2|346|261134866|24836|20909
0|346|261070285|20814|17631
8|346|261247847|25270|22454
24|346|260784222|21673|17341
26|346|261323065|23043|20167
29|346|260949731|23610|20601
19|346|261767571|27930|25648
7|346|258999323|20439|14321
31|346|261113575|18716|14870
15|346|259816230|18997|12873
5|346|260606262|19190|13728
12|346|260131445|16486|10336
27|346|261582353|21255|17871
28|346|261423409|23385|20272
23|346|261241170|17798|14007
18|346|262177524|22051|19147
25|346|261459231|18770|13109
